sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
pref_grid_021,15,66,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.16250230587589,86.40004885669718,0.7624534491787074,0.0,0.33289082616284094,0.6657816523256819,0.9986724784885229,0.9893801642485465,0.9665731261744382,0.9542823972019427,0.9476158018337536,nan,0.0,0.0,0.0,0.0,0.4929533885568137,0.6777002070305752,0.7098987840793318,0.7253173831032953,nan,1.419600009918213,1.4197501468658447,1.4199002838134767,1.4200504207611084,1.427935152053833,1.4637977981567385,1.4896402132511142,1.506447539329529,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8175638389587403,1.8457523608207704,1.8640404295921327,1.8749951422214508,nan,425.6,423.116762383281,420.633524766562,418.150287149843,409.21806898476314,394.98754727030695,375.9048626197356,358.02740845447164,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.4009467820988,438.7107419723395,413.09774059680996,391.9109511409267,nan,0.0,0.0006536309872022282,0.0013072619744044563,0.0019608929616066846,0.004701011697199784,0.02045813244302283,0.02257148527977974,0.023933687838890775,nan,0.0,0.0008683454537908523,0.0017366909075817046,0.002605036361372557,0.0067526180398304065,0.02706731696985678,0.02972387970771535,0.031206627747760254,nan,283.87322881760093,250.92141994528973,217.96961107297852,185.01780220066732,91.50921002376742,24.56861040665653,5.7465959930586,1.0221162462038424,nan,0.0,75.11448083370072,150.22896166740145,225.34344250110217,117.85997398576745,36.44356124975484,9.550156586051605,2.2499261722298276,nan
pref_grid_021,10,65,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.1504957257511,86.6222067774506,0.5282889483004993,0.0,0.499692160374405,0.99938432074881,0.9948196530192627,0.9765609821010733,0.9611221019597567,0.950589898253183,0.9427880947246621,nan,0.0,0.0,0.0,0.12676305554749256,0.6338152777374628,0.7608532618083519,0.7813406150846582,0.7928757024150052,nan,1.419600009918213,1.419669189453125,1.4197383689880372,1.423389994621277,1.437996497154236,1.4710052704811094,1.4952971899509429,1.5144513744115828,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6568748178482056,1.7070060777664184,1.73580543756485,1.754590222835541,1.7629904919862749,nan,425.6,423.17685797523444,420.75371595046886,418.7817608072355,410.8939402343022,395.7410052244797,376.3706558406941,358.85379784592317,nan,425.6,445.57376641308576,465.5475328261715,462.2513960516115,449.06684895337156,426.0993398483296,402.2989045708878,381.55006712332727,nan,0.0,0.0006284371651523702,0.0012568743303047404,0.0019527107674743409,0.004736056516152742,0.02054670817652452,0.022661930560658846,0.024037704337598324,nan,0.0,0.0007490552019680127,0.0014981104039360255,0.002424972833232505,0.006132422550418425,0.02513886471976553,0.027618831302967564,0.02903309974410927,nan,284.4005640820094,245.76783015341803,207.13509622482667,184.37707786736863,93.34500443753642,25.119817780255712,5.47164309835316,1.1264735817919462,nan,0.0,118.93136525020691,237.86273050041382,212.36279162397136,110.36303611820149,32.9157105955981,8.861502974519867,1.9366013461684384,nan
pref_grid_021,5,64,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.12111993230982,86.82553777849554,0.29558215381428,0.0,0.9986241067977115,0.9921554069650315,0.9856867071323513,0.959811907801631,0.9491197033656423,0.9393730394933808,0.9356505181700732,nan,0.0,1.1149141078137248e-06,0.12700084861541414,0.25400058231672046,0.7619995171219458,0.8354107114315221,0.84490043082591,0.8506699145881085,nan,1.419600009918213,1.419752998352051,1.4249845457077028,1.4302160930633547,1.451142282485962,1.4868751239776614,1.5124816250801087,1.5262847322225572,nan,1.419600009918213,1.5307991695404053,1.5433990708986918,1.5559989722569785,1.6063985776901246,1.637223825454712,1.6572154092788698,1.6671737134456635,nan,425.6,423.45360121545684,421.70650477223114,419.95940832900544,412.9710225561026,397.6670727215342,378.1693654310184,359.6789764793649,nan,425.6,447.7808445891872,445.66200158008206,443.54315857097697,435.06778653455643,415.12216691754975,392.8611118365842,372.9834049562758,nan,0.0,0.0005907138797092378,0.0012886548919298433,0.001986595904150449,0.004778359953032871,0.020678789302272443,0.02281823646341179,0.024174404852430862,nan,0.0,0.000633797533412867,0.001456175891351933,0.0022785542492909988,0.005568067681047263,0.023258538333292614,0.0255750798842271,0.026923631080598497,nan,283.837700476046,232.94206828412484,209.61358319814386,186.28509811216287,92.97115776823891,25.174610666436756,6.173173519185774,1.0378545930257748,nan,0.0,244.29366582146338,220.88948713176273,197.4853084420621,103.86859368325948,30.50171101507756,7.586050044391488,1.5193054006023825,nan
pref_grid_022,10,68,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.291628207839135,24.171759322092836,0.11986888574629972,0.0,0.46942260619220366,0.9388452123844073,0.934135045053132,0.9152943757280307,0.9040841556957419,0.8914577390731746,0.8901213504895624,nan,0.0,0.0,0.0,0.11795487812162714,0.5897743906081356,0.7122476766575445,0.7274734168884771,0.7386151084888305,nan,1.419600009918213,1.426472029685974,1.4333440494537355,1.4438917589187623,1.4860825967788698,1.5464221835136414,1.585888751745224,1.6017673456668855,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6637880601882935,1.741572289466858,1.8000728845596314,1.8371157670021057,1.8529488998651504,nan,425.6,424.53357761620606,423.4671552324121,422.50088031523313,418.63578064651733,405.44699630005437,386.44214768202244,367.11449127379535,nan,425.6,445.57376641308576,465.5475328261715,463.4321012500225,454.9703749454266,434.6094264454239,411.71698754010526,390.6674488337309,nan,0.0,0.0006341932307456796,0.0012683864614913593,0.0019983253451432916,0.004918080879751021,0.021356859632758428,0.023664341265319338,0.02502736080350728,nan,0.0,0.0007491274860747605,0.001498254972149521,0.00245115066769481,0.006262733449875967,0.025742618789515594,0.028453874015528607,0.029960423805670402,nan,242.56864827036918,211.90318926515278,181.23773025993637,162.3026038798801,86.56209835965512,22.778773473720875,6.377586238591364,1.2019850552470572,nan,0.0,101.09321476771723,202.18642953543446,181.8771521284138,100.64004250033116,28.609285161648195,8.71344222393363,2.249293888210244,nan
pref_grid_022,5,67,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.280848128068772,24.212718484947978,0.06812964312079473,0.0,0.974588788459408,0.9602601880643269,0.9459315876692459,0.8886171860889217,0.8862395472805602,0.8783157396752004,0.8758041008403845,nan,0.0,1.1149141078137248e-06,0.11695185422235722,0.23390259353060663,0.7017055507636043,0.7773871359014652,0.7841557520382458,0.7897073150016881,nan,1.419600009918213,1.422425708770752,1.436524861653646,1.4506240145365397,1.5070206260681154,1.5700167441368102,1.6060225379467012,1.6255038529634476,nan,1.419600009918213,1.5307991695404053,1.5512861887613933,1.5717732079823812,1.653721284866333,1.7139439606666564,1.7502773809432983,1.7682433480024338,nan,425.6,424.03913826129184,423.7210343252927,423.40293038929354,422.1305146452969,408.27138725928876,388.2843546593758,369.4211664188614,nan,425.6,447.7808445891872,446.96704982206745,446.15325505494764,442.8980759864685,425.04443814200926,403.22184839455235,383.1124870401007,nan,0.0,0.0005917538142873464,0.0013277101573582275,0.0020636665004291088,0.005007491872712633,0.021663326972658582,0.023983479415601222,0.025393196660898093,nan,0.0,0.0006339087548254923,0.0014880791404847378,0.0023422495261439832,0.005758931068780965,0.02406105818774276,0.02660225329235011,0.028041618639831463,nan,266.54104084327525,191.1206730942722,173.75394253947007,156.38721198466797,86.92028976545949,23.90815138745424,6.007594375259064,1.4832659943923798,nan,0.0,205.20233177318167,186.92123362215779,168.64013547113393,95.51574286703844,27.16325465164307,7.463955849108308,1.9429475064559878,nan
pref_grid_023,10,71,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.693333701167555,1.692980495011082,0.00035320615647305154,0.0,0.08169439422519248,0.16338878845038496,0.16783065419427937,0.18559811716985697,0.21156587165049473,0.21124445875101325,0.2159237023348529,nan,0.0,0.0,0.0,0.025454561790503552,0.12727280895251775,0.17560408134032196,0.17947983547437257,0.1861751286447081,nan,1.419600009918213,1.5136108446121215,1.6076216793060303,1.6978566751480102,2.0587966585159303,2.4620861339569093,2.627988080978394,2.719516758918762,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7363884487152101,2.1045742321014407,2.50963565826416,2.6766520714759827,2.7688367927074435,nan,425.6,441.9121132324088,458.22422646481755,468.6632411576984,510.4192999292219,523.6134112862005,500.256558610223,478.15031743811767,nan,425.6,445.57376641308576,465.5475328261715,475.8314556508741,516.9671469496843,529.1559885537737,505.2431548080381,482.835793447227,nan,0.0,0.0007287389293663201,0.0014574778587326401,0.002800308819712234,0.008171632663630609,0.038220725884620416,0.04530625068363863,0.04939889705839385,nan,0.0,0.0007496356209714,0.0014992712419428,0.002892914274648965,0.008467486405473625,0.039201223923171845,0.046450969925204116,0.05063394156259052,nan,13.964259541032739,14.659981174240361,15.355702807447985,15.114707181787182,14.150724679143968,5.062944860861232,3.097530059096102,1.6844492134444657,nan,0.0,7.789515630918375,15.57903126183675,15.305543642817467,14.211593166740332,5.092704963581867,3.220546614227551,1.6383337837673588,nan
pref_grid_023,5,70,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.6931714555978692,1.6929276806962803,0.00024377490158888904,0.0,0.17693240926873577,0.1772771723627178,0.17762193545669988,0.17900098783262808,0.20691613564189498,0.20689881905808985,0.21241117675862725,nan,0.0,1.1149141078137248e-06,0.02362430025307044,0.04724748559203307,0.14174022694788357,0.18465460853850085,0.1877331520665862,0.19415756177193286,nan,1.419600009918213,1.5111245346069337,1.60326619942983,1.6954078642527264,2.0639745235443114,2.468234124183655,2.634645681381225,2.725340160131455,nan,1.419600009918213,1.5307991695404053,1.6245358482996624,1.7182725270589192,2.0932192420959472,2.4976688385009767,2.6640078377723695,2.7556027507781984,nan,425.6,443.4706542252672,454.7951419194094,466.1196296135515,511.4175803901202,524.3795499267222,500.95592051650465,478.6481752112076,nan,425.6,447.7808445891872,459.08737470723383,470.3939048252805,515.6200252974671,527.8334566509935,503.9849279493589,481.5989079445904,nan,0.0,0.0006244417660430142,0.0018855859267946158,0.0031467300875462176,0.008191306730552626,0.03829535651978202,0.04540192236019659,0.049477026349489105,nan,0.0,0.0006335145599560197,0.0019248791373428097,0.0032162437147296,0.00838170202427676,0.03893492262701721,0.04614175158861603,0.05028659717221962,nan,15.381892078424361,14.810104041938828,14.697587347041356,14.585070652143884,14.135003872553996,5.010307815087182,3.24756154438662,1.5939594132367951,nan,0.0,14.887007245849889,14.786067225131005,14.68512720441212,14.281367121536585,5.115924899185045,3.2398895982363918,1.4816155374335356,nan
pref_grid_024,5,73,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,1.0270789446597666,0.9981561011728429,0.9692332576859193,0.8535418837382247,0.6673627617001701,0.6902499479073523,0.7034149744466421,nan,0.0,1.1149141078137248e-06,0.0819790680502297,0.16395702118635158,0.4918688337308391,0.6869641891743287,0.6850846756553076,0.7119029679970772,nan,1.419600009918213,1.4165888404846192,1.4362490423520407,1.455909244219462,1.534550051689148,1.8594207739830018,1.8941428101062776,1.9113070523738862,nan,1.419600009918213,1.5307991695404053,1.5787351528803508,1.6266711362202964,1.8184150695800783,1.833503305912018,1.9020561027526857,1.8972348439693452,nan,425.6,422.7604244442533,423.44611289994145,424.1318013556296,426.8745551783821,450.6113423764973,419.3850983140236,396.7248447700679,nan,425.6,447.7808445891872,451.50891899653357,455.23699340388,470.1492910332655,437.54737353644714,419.53931607973243,394.0372406688954,nan,0.0,0.0005894351572570645,0.0015063786228970985,0.002423322088537133,0.006091095951097269,0.030608767230083735,0.034634032907590616,0.03667241751922669,nan,0.0,0.0006331022279564007,0.001630434313991327,0.002627766400026253,0.0066170947441659585,0.026744275091787485,0.030920168475834574,0.032591651625298396,nan,111427.35339575104,149469.71688955693,124561.46006183795,99653.20323411896,20.1759232430326,11026.107207264267,3275.8621874629434,1194.7735121859334,nan,0.0,101.90615380164064,11088.844745406424,22075.783337011206,66023.53770343034,8891.278550587624,7060.20683484668,957.7287177257166,nan
pref_grid_023,15,72,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.6933756258274995,1.6929109883569082,0.0004646374705912226,0.0,0.054248625460244185,0.10849725092048837,0.16274587638073257,0.19000970899293157,0.2147043110139054,0.21471963525293233,0.2197221590895121,nan,0.0,0.0,0.0,0.0,0.10634829334920154,0.1641730134499738,0.1701013259454675,0.1772155528930905,nan,1.419600009918213,1.5142919158935546,1.6089838218688965,1.7036757278442383,2.0553341484069825,2.457936415672302,2.622664046287537,2.713219313621521,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.120997180938721,2.5247500848770144,2.691020121574402,2.783690835237503,nan,425.6,440.7927712485956,455.98554249719115,471.17831374578674,509.68204027052553,523.0844477145454,499.6509927653292,477.49027576214655,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,519.2223173206521,530.8257185412448,506.6038489679647,484.19391058770066,nan,0.0,0.0008320257758974095,0.001664051551794819,0.0024960773276922286,0.008153991688647045,0.03819156053142057,0.0452420918980246,0.049314312063048704,nan,0.0,0.0008685903382234627,0.0017371806764469254,0.0026057710146703884,0.008568516329091266,0.0394815080056982,0.0467592306872098,0.05098603717153456,nan,13.898124240101412,14.557176138340258,15.216228036579103,15.87527993481795,14.012862128958071,5.242337802721001,3.191560290604607,2.008593340699261,nan,0.0,5.351289415686038,10.702578831372076,16.053868247058116,14.353241856670003,5.257947172760245,3.1817904983269574,1.7275546376265565,nan
pref_grid_015,5,46,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.18002741083229135,0.27919583370120504,0.37836425657011874,0.7750379480457736,0.8109877478942813,0.8069721407626531,0.8011421317847736,nan,0.0,1.1149141078137248e-06,0.16748613031868922,0.33497114572327064,1.0049112073415964,0.965795982334043,0.9418205470629833,0.9164616093898025,nan,1.419600009918213,1.510780372619629,1.5250111691157024,1.5392419656117757,1.5961651515960693,1.669516441822052,1.7153222513198854,1.7492856138944626,nan,1.419600009918213,1.5307991695404053,1.5116235343615214,1.4924478991826375,1.415745358467102,1.4648253560066227,1.5087319982051852,1.5580979424715045,nan,425.6,443.3952517724103,441.8330775527613,440.27090333311236,434.02220645451644,420.27175639519373,400.20780302686046,382.33559506373206,nan,425.6,447.7808445891872,440.4042326529542,433.0276207167212,403.5211729717891,395.56964949109806,379.34023166395434,365.57897703468524,nan,0.0,0.0006253746757833296,0.0014097480853520355,0.0021941214949207414,0.005331615133195565,0.021955347807253858,0.024493089643057842,0.02642889291964159,nan,0.0,0.0006333347988069775,0.0012847257230697076,0.0019361166473324377,0.004541680344383358,0.019542770494576173,0.022580862371011055,0.025176177636918047,nan,15.712297884964531,89618.78476525593,78009.44882589024,66400.11288652456,19962.769129061828,7048.642205676814,2140.190642369828,631.1331540783136,nan,0.0,211830.95542926923,181053.24117045812,150275.526911647,27164.669876402506,7285.840730913564,2161.614369717194,527.0275046022143,nan
pref_grid_017,5,52,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.9222390797555864,1.92154751697048,0.0006915627851062922,0.0,0.3185967405619844,0.31502399751274723,0.31145125446351,0.2971602822665613,0.3192041261702675,0.31712267220023754,0.32336184954978264,nan,0.0,1.1149141078137248e-06,0.03881909870495757,0.07763708249580732,0.23290901765920635,0.2827608550142673,0.28547140376158314,0.2930470033175637,nan,1.419600009918213,1.495371561050415,1.5746821784973144,1.6539927959442138,1.9712352657318115,2.319764304161072,2.4657806992530826,2.5413955116271976,nan,1.419600009918213,1.5307991695404053,1.612609961827596,1.6944207541147869,2.02166392326355,2.36795045375824,2.51427102804184,2.5916543662548066,nan,425.6,440.0196017719039,449.44668034662664,458.8737589213493,496.58207322024003,505.209209515336,482.50492132886006,460.23050268189166,nan,425.6,447.7808445891872,457.1140463591477,466.4472481291082,503.78005520895016,510.7816421815271,487.518613169917,465.15764592828856,nan,0.0,0.000618854749092026,0.0017816138735808574,0.002944372998069689,0.007595409496025015,0.035202263894983064,0.041361347970314516,0.04472002534063764,nan,0.0,0.0006333834951044561,0.0018449754886162221,0.003056567482127988,0.007902935456175052,0.036163630336583964,0.04244305215800287,0.04591916081625932,nan,33.274953876429095,27.950338695117615,26.920893770540523,25.89144884596343,21.773669147655067,7.570652918394172,4.577871271949439,1.9431669854892957,nan,0.0,28.535475117486452,27.568547766015286,26.60162041454412,22.733911008659454,7.846271600040951,4.590960023491488,1.9572082107438549,nan
pref_grid_017,10,53,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.9224330138660721,1.92137995082409,0.0010530630419820497,0.0,0.14806962422779713,0.29613924845559425,0.2986935240903363,0.30891062662930435,0.3280832986954669,0.3261622299255335,0.3312831125298411,nan,0.0,0.0,0.0,0.040792672278769815,0.20396336139384907,0.2653892417552251,0.26988763231008134,0.27853009539234685,nan,1.419600009918213,1.4986935424804688,1.5777870750427248,1.6546322231292725,1.962012815475464,2.3080240535736087,2.4519319295883175,2.528262883424759,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7243500814437867,2.044382395744324,2.3909196090698246,2.5381456542015073,2.6157218861579894,nan,425.6,438.9370713034259,452.2741426068518,460.8037004352984,494.9219317490848,503.74670449884985,481.00338555111705,459.0292039641154,nan,425.6,445.57376641308576,465.5475328261715,473.7754339538154,506.68703846439115,513.3204291023397,489.8806540212811,467.35529607070566,nan,0.0,0.0007113176000006986,0.0014226352000013972,0.0026471573172867505,0.007545245786428165,0.035015699368023505,0.04108088191243775,0.04442488004225967,nan,0.0,0.0007487429380394589,0.0014974858760789177,0.00280872000985155,0.008053656544942077,0.03660920099425928,0.04297226231674049,0.046507731714666406,nan,30.02468795238012,29.24740320030255,28.47011844822498,27.173798430271017,21.988518358455163,7.931391518236418,4.4110220306625925,2.152289150223849,nan,0.0,14.688425802686345,29.37685160537269,28.065830990119583,22.821748529107158,7.8058780929158145,4.614742064569846,2.1412564544488157,nan
pref_grid_011,15,36,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.5696760714455376,1.5695052669709593,0.00017080447457828996,0.0,0.03184678216870177,0.06369356433740354,0.09554034650610532,0.11918729950347046,0.1470255442925772,0.1481691777893031,0.1527219192217727,nan,0.0,0.0,0.0,0.0,0.07171298917324276,0.11850682901301895,0.12325791963620333,0.12984420940145264,nan,1.419600009918213,1.5218927383422851,1.6241854667663576,1.7264781951904298,2.1109202766418456,2.547422871589661,2.724620578289032,2.824298726320267,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.148181266784668,2.585130987167359,2.7627850866317747,2.8622275841236116,nan,425.6,442.2138598749207,458.82771974984126,475.4415796247619,518.6716541104165,534.6532578583779,510.79363593829765,488.6057803171851,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,524.0440840560868,539.0109991308639,514.6540850720105,492.13507438734143,nan,0.0,0.0008470119971789866,0.0016940239943579731,0.00254103599153696,0.008514085567983406,0.04005954451820029,0.04771427783150808,0.052210426279241245,nan,0.0,0.0008684552048368749,0.0017369104096737497,0.002605365614510625,0.008752714436154562,0.04080146417144395,0.04856995603206959,0.05314567285278084,nan,7.5063233575727,8.193879662782658,8.881435967992617,9.568992273202575,10.002302449584892,3.7069330094271766,2.4371738178732336,1.3856061506164483,nan,0.0,3.2742750709063175,6.548550141812635,9.822825212718953,10.17843673600751,3.7567089203566884,2.5200038176529675,1.165654026492101,nan
pref_grid_025,5,76,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,152.6351381824816,151.95967702887543,0.6754611536061645,0.0,1.4983497933306016,1.4324705606633565,1.3665913279961115,1.103074397327131,1.0583914297092047,1.0391532158355226,1.017430018031404,nan,0.0,1.1149141078137248e-06,0.13089372542401695,0.2617863359339261,0.7853567779735627,0.8687885389083331,0.8859103216248561,0.8861944915762007,nan,1.419600009918213,1.3641838550567627,1.3599366076787311,1.3556893603006999,1.338700370788574,1.342393479347229,1.3596165490150451,1.3907028472423553,nan,1.419600009918213,1.5307991695404053,1.5403436827659607,1.549888195991516,1.5880662488937378,1.5930908775329593,1.5943874979019164,1.6082776683568953,nan,425.6,411.27990791741547,408.76053193949855,406.24115596158157,396.1636520499138,379.7176624150387,361.9208622505014,347.53745021532166,nan,425.6,447.7808445891872,445.1564392767154,442.5320339642435,432.03441271435616,409.12511145622153,385.4418084298952,367.36277354196704,nan,0.0,0.0005770727475925203,0.0011976806284881905,0.0018182885093838608,0.004300720032966542,0.018906134899710946,0.020858993235967366,0.02230004454775823,nan,0.0,0.0006339773101045405,0.0014444767438013084,0.0022549761774980762,0.005496973912285147,0.02296266842855911,0.025141042768981,0.02648080672032377,nan,361132.19807035144,261.14781677808776,234.14338747504712,207.13895817200648,99.12124095984392,25.661105406286417,4.324975090314524,0.7093015352655827,nan,0.0,263.2920343220844,238.39759966100445,213.50316499992448,113.92542635560454,35.54675173489817,6.900702917643999,1.1957526029879249,nan
pref_grid_025,10,77,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,152.50717267870021,151.40785081809963,1.0993218606005826,0.0,0.7499999669013376,1.4999999338026753,1.4353665886832756,1.1768332082056767,1.1038934559006226,1.0787598271502956,1.0508772871076824,nan,0.0,0.0,0.0,0.12674324733671816,0.6337162366835908,0.7793662706538123,0.8075016695025161,0.8178282710978484,nan,1.419600009918213,1.363414511680603,1.3072290134429931,1.301945122718811,1.2808095598220826,1.2822296309471128,1.2989384877681731,1.3352507621049883,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6568903646469118,1.7070838117599487,1.7113271021842955,1.714511003494263,1.7216217344999314,nan,425.6,411.95770074608424,398.3154014921684,396.24048307853747,387.94080942401376,372.85614092913295,355.9206175445356,342.7705322790415,nan,425.6,445.57376641308576,465.5475328261715,462.25405200921875,449.08012874140763,422.4397134769015,397.3145549629842,377.31117707905514,nan,0.0,0.0005832367826848857,0.0011664735653697713,0.0017463285339717528,0.004065748408379678,0.018053358458428193,0.01997132673459384,0.021451381283845224,nan,0.0,0.0007496470289239707,0.0014992940578479415,0.0024249738349659813,0.0061276929434381415,0.024964299716550693,0.027317668228081394,0.028730040082277707,nan,362584.0415395921,181399.93342120657,215.82530282105756,192.04721441199743,96.93486077575687,24.101532379497737,3.867934175237275,0.5895352233102056,nan,0.0,118.91386346021736,237.8277269204347,214.87129221117186,123.04555337412044,38.18838704101385,8.583006931910738,1.8877505010182989,nan
pref_grid_025,15,78,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,152.35587594764507,150.8238414561601,1.5320344914849784,0.0,0.5000000462837935,1.000000092567587,1.5000001388513806,1.2513340371871955,1.1483094544587793,1.108584662474343,1.0777259340548364,nan,0.0,0.0,0.0,0.0,0.49215205639366655,0.6917673473901311,0.7302621522601314,0.7477004130094671,nan,1.419600009918213,1.3630509058634441,1.3065018018086751,1.2499526977539064,1.2223363637924196,1.2235017538070678,1.2532462882995605,1.2907385045289996,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.818192777633667,1.8271524572372437,1.832843372821808,1.8378864121437073,nan,425.6,412.5159836893287,399.4319673786575,386.3479510679862,379.2395144738144,366.09184426707833,352.0362457612457,338.9839641809391,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.5125026954312,435.91250309908105,409.1955396275647,387.8844881207955,nan,0.0,0.0005772685677584807,0.0011545371355169613,0.0017318057032754421,0.0038547515735968788,0.017174423514027745,0.01906628353552285,0.020625174555826672,nan,0.0,0.0008689988173926776,0.0017379976347853552,0.0026069964521780327,0.0067596145559612195,0.026995649007725078,0.029554091742352018,0.03103109788995213,nan,362584.0415395921,241782.30861554143,120980.57569149078,178.8427674401491,93.72906167712767,21.679005755583155,3.4167718189378267,0.4205074855099481,nan,0.0,74.79704421279861,149.59408842559722,224.39113263839585,127.92315213042033,40.78818923472069,10.153829074484754,2.1957037278384846,nan
