sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,1.3218355706122429,0.8083248289156264,0.8496877429999052,372.66443268429674,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,2.0242047080144516,0.8992235800266604,0.7816126976566736,383.05119636678774,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,2.2031053274010186,0.9669908219161023,0.817943951286763,378.3253063484116,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,1.1892130139515744,0.6835698115170336,0.754172577263295,387.80214924651887,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,2.3327810770497854,0.8308300918387634,0.6565008273284838,403.38692199997456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,1.2722034944615004,0.7523760859324025,0.8044032138442359,381.61600894940784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,2.536426572460793,0.941357433020098,0.7383517936262693,391.6469529789019,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,3.5874814391665995,0.9753833990880187,0.6401138085394495,407.3693353527761,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,3.3216102895902093,0.8987264065123992,0.591792458263459,416.1422590103036,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.199508779526471,0.2417835989937476,0.8044032138442359,381.61600894940784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,0.38712965652361236,0.34466065211404656,0.7383517936262693,391.6469529789019,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.41698138874977086,0.3033206846385679,0.6401138085394495,407.3693353527761,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,2.952706005809429,0.8551578050672337,0.591792458263459,416.1422590103036,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.8191747481105731,0.6571575059556342,0.561601475970742,423.47933259979493,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,2,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.24762019646335087,0.17348544622364728,0.561601475970742,423.47933259979493,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,205.2597799805289,0.8764197772637115,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,195.7511916990314,0.9946040448268499,0.8764196841154474,425.9055344350166,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,125.07639453527247,0.8271645176740593,0.8764196841154474,425.9055344350166,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,109.01533656325329,0.9994764481627667,0.9348508769022248,415.2268793985687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,78.92307676380663,0.8776534222163401,0.9348508769022248,415.2268793985687,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,97.31266840187791,0.9416535883160475,0.8520677200456225,426.7515711969639,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,36.32533723343193,0.5950294788983066,0.8520677200456225,426.7515711969639,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,32.52978761095994,0.998309474753226,0.9609224069585101,394.62112470797155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,29.949314416372385,0.9667468828595818,0.9609224069585101,394.62112470797155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,33.38691557931587,0.9897579218145844,0.9162275761383711,403.45040579337535,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,35.30447075480902,0.99778562625492,0.8839510130304488,407.8286286882321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,18.404642259695308,0.7695917258089209,0.9162275761383711,403.45040579337535,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,18.04745018891027,0.7503530505497303,0.8839510130304488,407.8286286882321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,22.7652405582241,0.7839931923573684,0.7567805292573978,432.95065877539514,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,7.956020685034236,0.4473599789047734,0.7567805292573978,432.95065877539514,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,7.270812565562893,0.9998356933022869,0.9660518076902977,372.5682371797544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,7.222157790877379,0.9972611661687635,0.9660518076902977,372.5682371797544,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,7.152165439292157,0.990645257520652,0.9619889178127761,373.4912166573513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,7.829235973595864,0.9992906120679598,0.925375729996255,379.4924528431966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,8.103342245664635,0.9938019365328947,0.8990783786761102,383.2567150898437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,6.1076469838076175,0.930709133153384,0.9619889178127761,373.4912166573513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,7.105525341745393,0.9622680149620949,0.925375729996255,379.4924528431966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,7.188385209804705,0.9481877528730215,0.8990783786761102,383.2567150898437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,7.955733224062524,0.9853203034362066,0.8970350378521564,385.9307352617444,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,8.556491877789902,0.9920467699438869,0.8672278339293771,390.49234352584534,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,9.362235501577548,0.9500344490399915,0.7589544001814363,408.4986106144305,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,3.1755424143102933,0.6544295857148549,0.8970350378521564,385.9307352617444,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,3.2594434559457697,0.6447526341319743,0.8672278339293771,390.49234352584534,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,4.925521101303786,0.7166909333345832,0.7589544001814363,408.4986106144305,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,4.9962359552973465,0.6940829579169241,0.7156215747943083,418.34271774300527,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,1.691137777482291,0.3715604095559566,0.7156215747943083,418.34271774300527,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.535850697218039,0.9801898362835958,0.968609089742684,353.39230919223985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.616797457052863,0.9998423196829755,0.968609089742684,353.39230919223985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.0254180783485465,0.8292585842829259,0.9684267010031503,353.4366466793127,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.604304785083108,0.9922731375546103,0.964043687964385,354.2620437768114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,1.6542991062555907,0.9707901826302523,0.9309395708880376,359.466524452302,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,1.8795530128410758,0.9948276107102307,0.9062905441044807,363.1460464662724,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.4986833683270515,0.9706689512713926,0.9684267010031503,353.4366466793127,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,0.9743040541832046,0.8065727328555174,0.964043687964385,354.2620437768114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.2384240954016215,0.8622975247880996,0.9309395708880376,359.466524452302,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,1.6057186096556983,0.934978885345947,0.9062905441044807,363.1460464662724,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,0.7677502777508689,0.7184374508660669,0.959796400863403,355.29423997008456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,1.5251507358896899,0.9373732896609139,0.9283159847716784,360.10411296346234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,1.0197730675630714,0.7656454587021231,0.9030580981614371,363.9315958704846,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,1.1337637804801728,0.8030915722380092,0.9026462839799644,364.66993866885326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,1.507107254213425,0.8810569229608967,0.875481504028965,368.7537147862112,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,2.6397258643580397,0.9906595755152503,0.7726218825053266,385.42678163035805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.8685215887715557,0.7615622572241524,0.959796400863403,355.29423997008456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,0.40544382503082266,0.48802150286509577,0.9283159847716784,360.10411296346234,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,1.3221336512399366,0.8594284281446689,0.9030580981614371,363.9315958704846,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,1.5737140163758714,0.9238022480475797,0.9026462839799644,364.66993866885326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,1.5008909482351074,0.8795254494090834,0.875481504028965,368.7537147862112,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,2.447030455431957,0.9617601542446861,0.7726218825053266,385.42678163035805,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,1.7051790053276363,0.9308326124696804,0.8791979269799062,370.36840757247967,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,1.9981966474556034,0.9627016611848493,0.8508707646724853,374.7346769455502,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,2.546569115411217,0.9604536796741047,0.756086200815844,389.4453313238577,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,2.332571389508991,0.8848784674886575,0.7127374301315028,397.42281290423335,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.11843721410086663,0.1872593185714878,0.8791979269799062,370.36840757247967,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.3410765069430392,0.3857963203578688,0.8508707646724853,374.7346769455502,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.963548280966869,0.6153766658227574,0.756086200815844,389.4453313238577,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,2.3446799876309616,0.8868005222569723,0.7127374301315028,397.42281290423335,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,2.1031342916103073,0.8248975022619649,0.6898821543504858,402.97716849762804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.030389959334849715,0.035284788297493944,0.6898821543504858,402.97716849762804,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,225.91181905304862,0.998028859549005,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,140.48331175793527,0.8205584786015732,0.0,481.5023082111194,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,133.0305798614047,0.997639369528454,0.49343200800375564,465.3343192511206,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,102.67928668532528,0.8996703175998992,0.49343200800375564,465.3343192511206,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,129.46047410431535,0.9718225010820656,0.4056895322837253,477.5494244912501,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,47.973673722836146,0.6183177601247201,0.4056895322837253,477.5494244912501,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,42.46726413189488,0.9918371938810873,0.6983593218097279,434.6411673789694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,43.15226774395162,0.9979672432905115,0.6983593218097279,434.6411673789694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,42.664775045674574,0.9788144413425797,0.6624161906404159,441.7416008584138,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,44.147846525614014,0.9784504820045643,0.629790260905122,446.06916326459503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,22.61979889029904,0.7457371456129012,0.6624161906404159,441.7416008584138,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,20.173797681504496,0.6939789635905068,0.629790260905122,446.06916326459503,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,25.244967931007295,0.723147395271271,0.500095354773315,471.6898754905494,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,9.588171945948602,0.4229796987465534,0.500095354773315,471.6898754905494,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,10.588512340230935,0.9825283979802206,0.7385959279261753,407.65225135363397,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,10.238416107410941,0.9697094380176371,0.7385959279261753,407.65225135363397,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,10.768545616023594,0.9895302920445711,0.7393850216439724,407.47299136475146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,10.856596266785722,0.9684623011294685,0.705093554549797,413.400363908759,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,12.317077833230162,0.9971892425524264,0.6774813437560838,417.41303175450037,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,9.921805659835158,0.9583260514320551,0.7393850216439724,407.47299136475146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,10.7306858724648,0.9640263867799331,0.705093554549797,413.400363908759,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,10.809253110724718,0.9474562343824655,0.6774813437560838,417.41303175450037,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,12.25753578467701,0.9936415048445224,0.6750909182274197,420.2162034351385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,12.137568433103922,0.9657776640260086,0.6408630577030514,425.7317836539617,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,14.474679272062522,0.9548712630343237,0.529778634376463,444.24577524119877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,5.739049839608398,0.7159718654502966,0.6750909182274197,420.2162034351385,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,8.278658534340126,0.8234474213512408,0.6408630577030514,425.7317836539617,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,5.203083321585078,0.59413363489272,0.529778634376463,444.24577524119877,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,9.816874514045551,0.7854332695826027,0.4911398281771938,453.02352800534993,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,3.4657330415141776,0.4512811421774895,0.4911398281771938,453.02352800534993,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,2.7587337194313597,0.9920401039513174,0.757163857283831,386.1808848098262,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,2.802681760649906,0.9980951273227285,0.757163857283831,386.1808848098262,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,2.4386162033138894,0.9442127577155522,0.7562555030324509,386.4016478670596,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,2.741279239346548,0.9908701654399465,0.758420238264932,385.92212193571095,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,2.4801793804510885,0.9198962974067069,0.7251424817243791,391.4389402585099,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,3.098484555010009,0.9808923810588881,0.7016606232256283,394.7358497552857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,2.795117186293635,0.9961472902187885,0.7562555030324509,386.4016478670596,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,2.1928122725232755,0.9064106745311752,0.758420238264932,385.92212193571095,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,2.828399530399323,0.9695549315085874,0.7251424817243791,391.4389402585099,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,3.089926994663332,0.9798367726402344,0.7016606232256283,394.7358497552857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,2.518074733804773,0.956305953608791,0.7562089897909627,386.45950901239775,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
