sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,2,1,2026,0.5,9.314089283890361,0.10846692480926379,1.4309451030398426,423.276114320755,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,3,2,2060,0.25,131.56387712955112,0.9306406946183139,0.1334909127574242,516.4953532974569,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,4,2,2060,0.25,40.71653868883646,0.5276955482223613,0.1334909127574242,516.4953532974569,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,5,2,2060,0.25,39.92077154187664,0.5259563192066787,0.16399571531025336,512.659388451544,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,6,2,2060,0.25,7.906907960145287,0.16822160880932002,0.16399571531025336,512.659388451544,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,7,3,2100,0.125,13.388192122811688,0.5018810568718151,0.4507056403248555,474.53690490349163,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,8,3,2100,0.125,51.755171283693585,0.9656896665734149,0.4507056403248555,474.53690490349163,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,9,3,2100,0.125,0.7186580545546458,0.041371535889135114,0.29013201265272026,505.91676262095825,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,10,3,2100,0.125,25253.207060365392,1.0185882012307277,0.30779818717313867,503.2055524238939,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,11,3,2100,0.125,3.0559776071465334,0.15336034321220782,0.29013201265272026,505.91676262095825,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,12,3,2100,0.125,50.714512698788795,0.9003234622408434,0.30779818717313867,503.2055524238939,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,13,3,2100,0.125,73.42408749392112,0.982452446945191,0.16524085076500894,531.0645905893149,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,14,3,2100,0.125,5.838814151019264,0.23200537971055846,0.16524085076500894,531.0645905893149,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,15,4,2150,0.0625,2.990816216503199,0.39575135068595396,0.45841805145776027,454.9721961154104,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,16,4,2150,0.0625,10112.615737083359,1.1562835195175234,0.45841805145776027,454.9721961154104,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,17,4,2150,0.0625,14.792545625231426,0.957094987334349,0.5211700597162431,440.8400327376175,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,18,4,2150,0.0625,9.38976616433681,0.6227468020164747,0.25686566401219135,492.34209045399405,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,19,4,2150,0.0625,11.927538258957359,0.7979740262442974,0.40432446728316296,460.2437059066034,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,20,4,2150,0.0625,8.279509382951447,0.744726244650693,0.5211700597162431,440.8400327376175,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,21,4,2150,0.0625,15.20330788685542,0.787878825797709,0.25686566401219135,492.34209045399405,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,22,4,2150,0.0625,13921.39726430848,1.2440241758934025,0.40432446728316296,460.2437059066034,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,23,4,2150,0.0625,7.590439501491799,0.5637502231501396,0.2720174610748509,488.9298121238789,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,24,4,2150,0.0625,9593.55226344387,1.084830372710982,0.38832344968162924,463.8472108121834,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,25,4,2150,0.0625,12263.760090629428,1.1000591324294455,0.27581200567822484,482.0644578299631,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,26,4,2150,0.0625,2.765736347744932,0.29669620840529626,0.2720174610748509,488.9298121238789,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,27,4,2150,0.0625,19036.270058878577,1.358514178648676,0.38832344968162924,463.8472108121834,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,28,4,2150,0.0625,7.12795335320408,0.5464590795056916,0.27581200567822484,482.0644578299631,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,29,4,2150,0.0625,1.867392188929064,0.1917918378622097,0.1742787642957141,504.9304422701374,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,30,4,2150,0.0625,20231.793781110493,1.224629421883815,0.1742787642957141,504.9304422701374,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,31,5,2200,0.03125,5150.443581697704,1.324230991776812,0.45376748013231016,437.25347178712184,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,32,5,2200,0.03125,4731.465002987152,1.2899379489157115,0.45376748013231016,437.25347178712184,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,33,5,2200,0.03125,4.9491894466009825,0.9692472114173287,0.510741564587351,423.53377870486435,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,34,5,2200,0.03125,1842.168712698415,1.0207051207464426,0.5542767621383005,416.57680997474733,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,35,5,2200,0.03125,3711.2766908842896,1.0193112470138102,0.28405696401007585,464.23123863983926,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,36,5,2200,0.03125,8176.854287859199,1.4923348674804702,0.4344359189046212,436.701421236785,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,37,5,2200,0.03125,0.12431632992123265,0.08510728449972554,0.510741564587351,423.53377870486435,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,38,5,2200,0.03125,1.1020980531212536,0.4940106895432651,0.5542767621383005,416.57680997474733,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,39,5,2200,0.03125,8316.06368033481,1.3393361059825961,0.28405696401007585,464.23123863983926,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,40,5,2200,0.03125,0.2216643986440197,0.11926285206431397,0.4344359189046212,436.701421236785,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,41,5,2200,0.03125,4.036208087089308,0.9194265373056316,0.5383674388261588,420.40785627955313,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,42,5,2200,0.03125,6822.4619930783065,1.2723365378385678,0.29642769152281845,461.2523236775667,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,43,5,2200,0.03125,2344.9919738461695,1.0268162501126148,0.46785112132597073,428.6548567875565,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,44,5,2200,0.03125,0.09192446325257282,0.03786258681455312,0.2937520584352763,462.7481050252861,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,45,5,2200,0.03125,0.2530373047046932,0.1357042507855694,0.44101956163875244,434.21681537666007,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,46,5,2200,0.03125,2.3891996859088387,0.557419560623361,0.3382746528360835,450.36034026970367,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,47,5,2200,0.03125,3.1293241500476228,0.8254200685111562,0.5383674388261588,420.40785627955313,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,48,5,2200,0.03125,4.832924699882859,0.7553742620882499,0.29642769152281845,461.2523236775667,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,49,5,2200,0.03125,3.4409389692045402,0.7932911615039538,0.46785112132597073,428.6548567875565,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,50,5,2200,0.03125,5636.947230348148,1.1931178921223213,0.2937520584352763,462.7481050252861,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,51,5,2200,0.03125,4479.599553563428,1.2545452349043738,0.44101956163875244,434.21681537666007,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,52,5,2200,0.03125,5.0684861929085825,0.8112000071080563,0.3382746528360835,450.36034026970367,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,53,5,2200,0.03125,4422.376628057077,1.0769024049918914,0.273746129986138,467.56565152267655,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,54,5,2200,0.03125,6432.815980730533,1.4229342705382626,0.46152217971805987,429.27967004394617,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,55,5,2200,0.03125,5277.99745852254,1.1701171137896313,0.2968024895394412,460.3470615077643,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,56,5,2200,0.03125,11.077795490502012,0.9440870887054931,0.17564910544627232,483.81552632241744,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,57,5,2200,0.03125,0.06965521288274182,0.027573109930661588,0.273746129986138,467.56565152267655,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,58,5,2200,0.03125,4.001236425224399,0.8419331052459367,0.46152217971805987,429.27967004394617,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,59,5,2200,0.03125,0.7103548233030635,0.23175395817392475,0.2968024895394412,460.3470615077643,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,60,5,2200,0.03125,4.4764697714131225,0.622718082325833,0.17564910544627232,483.81552632241744,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,61,5,2200,0.03125,2.248908065165992,0.47339733778950344,0.2530226113998266,465.1835536627405,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,optimal,62,5,2200,0.03125,5.194534809557399,0.7410881491297032,0.2530226113998266,465.1835536627405,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,1,1,2026,0.5,9.377659613945035,0.11789036832759703,1.1102230246251565e-16,430.99253807067873,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,2,1,2026,0.5,284106.8451752689,1.406243681577376,1.1102230246251565e-16,430.99253807067873,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,3,2,2060,0.25,81223.31237983164,1.1302808774163173,0.11294028897949127,519.8254250700073,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,4,2,2060,0.25,166146.31726696153,1.418097698780322,0.11294028897949127,519.8254250700073,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,5,2,2060,0.25,17.20103358446318,0.4410214971980682,1.3471978003446337,364.6180617738564,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,6,2,2060,0.25,1.2875469496762508,0.05445261016994318,1.3471978003446337,364.6180617738564,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,7,3,2100,0.125,39.768851015437356,0.8939079796993278,0.5183896578596922,462.1293743311844,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,8,3,2100,0.125,46.99179485847588,0.9566273525546838,0.5183896578596922,462.1293743311844,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,9,3,2100,0.125,10.325103358167926,0.48331683307984274,0.6330845837945673,439.71527889574935,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,10,3,2100,0.125,25.67837277853317,0.919099200953577,0.9865533154551634,400.62752055812695,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,11,3,2100,0.125,5.056439565700132,0.3026435682975357,0.6330845837945673,439.71527889574935,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,12,3,2100,0.125,1.1116251007036697,0.12265780393092096,0.9865533154551634,400.62752055812695,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,13,3,2100,0.125,3.5634702227069956,0.2744246283248176,0.832505698857924,430.7320568988774,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,14,3,2100,0.125,27831.926053357904,1.2798174853630253,0.832505698857924,430.7320568988774,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,15,4,2150,0.0625,5.035050445851025,0.6075083869699852,0.5702016615058918,434.37331100771024,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,16,4,2150,0.0625,2.8155064163885766,0.43422053254015974,0.5702016615058918,434.37331100771024,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,17,4,2150,0.0625,0.5543806350440827,0.12947165688077045,0.5786873929435072,432.4622632088026,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,18,4,2150,0.0625,10.648749151351348,0.8979170353748804,0.6141113968626819,430.21383258109205,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,19,4,2150,0.0625,6.567148719078148,0.9683740694293349,0.9765304640574779,375.4693285127305,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,20,4,2150,0.0625,7.110553212469103,0.7285935568172945,0.5786873929435072,432.4622632088026,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,21,4,2150,0.0625,11796.448171323274,1.3330397291085658,0.6141113968626819,430.21383258109205,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,22,4,2150,0.0625,0.9775920151996483,0.35568622536694294,0.9765304640574779,375.4693285127305,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,23,4,2150,0.0625,0.1192113617950097,0.03199207579353047,0.5896667285058479,435.7189138717839,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,24,4,2150,0.0625,0.6312021584821244,0.22369934221770837,0.8687742180800675,399.73675187965614,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,25,4,2150,0.0625,1.1674188750125878,0.30279461711147954,0.7557202569723547,417.50219893510086,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,26,4,2150,0.0625,9.668329102377614,0.845582964750772,0.5896667285058479,435.7189138717839,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,27,4,2150,0.0625,0.04332164886431721,0.019758909220071508,0.8687742180800675,399.73675187965614,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,28,4,2150,0.0625,2.485728411220846,0.4956649638198974,0.7557202569723547,417.50219893510086,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,29,4,2150,0.0625,6521.424281965974,1.3008866039348477,0.8917471145729313,386.86806292355647,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,30,4,2150,0.0625,6.519520974648759,0.9063506888926673,0.8917471145729313,386.86806292355647,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,31,5,2200,0.03125,4500.591169971475,1.3962015637916472,0.5733241588681509,417.05919916596395,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,32,5,2200,0.03125,1.616537531452225,0.6282325745745925,0.5733241588681509,417.05919916596395,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,33,5,2200,0.03125,0.4500066336199213,0.27561360843515903,0.5603426272453176,420.1852420716895,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,34,5,2200,0.03125,0.3607777184401168,0.2264940558348268,0.5454177095777931,424.25611172085445,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,35,5,2200,0.03125,0.15590053406780843,0.13835465684118425,0.6352398639406027,406.4476376176484,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,36,5,2200,0.03125,1832.5853707597619,1.4600265484845214,0.9758613416281767,355.02332144159635,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,37,5,2200,0.03125,5020.5729380397215,1.4270097218250157,0.5603426272453176,420.1852420716895,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,38,5,2200,0.03125,3962.8735685318056,1.3149109587708687,0.5454177095777931,424.25611172085445,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,39,5,2200,0.03125,2692.063579669103,1.2536348257395158,0.6352398639406027,406.4476376176484,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,40,5,2200,0.03125,718.8520145037237,1.0840718939299303,0.9758613416281767,355.02332144159635,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,41,5,2200,0.03125,0.9272237159008029,0.47134597425381797,0.590299996408759,413.44819476151065,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,42,5,2200,0.03125,1387.993019744238,1.0259754909722418,0.6678364482677843,398.5982000621586,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,43,5,2200,0.03125,0.31718015504906744,0.4208798356506773,0.9299627180366523,366.0759625792794,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,44,5,2200,0.03125,2447.6079700751156,1.124671877905445,0.5475988964390964,426.17834676461115,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,45,5,2200,0.03125,2407.956385522436,1.4040424851383184,0.8196940306927929,386.5735962370269,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,46,5,2200,0.03125,1884.2485249802544,1.200954773238377,0.7213028211175333,401.4548694326893,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,47,5,2200,0.03125,3.6841126235622585,0.9361026374058428,0.590299996408759,413.44819476151065,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,48,5,2200,0.03125,1705.5033879526763,1.1061691942263092,0.6678364482677843,398.5982000621586,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,49,5,2200,0.03125,1272.054858113362,1.2626826342363935,0.9299627180366523,366.0759625792794,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,50,5,2200,0.03125,1.572643047847729,0.5975632069615615,0.5475988964390964,426.17834676461115,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,51,5,2200,0.03125,1166.1146781317866,1.11302347282232,0.8196940306927929,386.5735962370269,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,52,5,2200,0.03125,2.815645389872403,0.9640135221981365,0.7213028211175333,401.4548694326893,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,53,5,2200,0.03125,0.14482189410972543,0.12227794347751059,0.6085478439778493,411.50149589051796,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,54,5,2200,0.03125,1563.9640617175785,1.213480408385072,0.8044161508069007,390.25259928939676,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,55,5,2200,0.03125,0.0005496202728336413,0.0007497042594936665,0.7357513893505232,397.9755663130745,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,56,5,2200,0.03125,835.1623156670809,1.0882010551709835,0.9227900322105543,360.5800330895017,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,57,5,2200,0.03125,0.5278675621076067,0.337763895772842,0.6085478439778493,411.50149589051796,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
high_eis,1,23,delay_frontier,same_grid,default,0|1|35|75|125|175|225,delayed,58,5,2200,0.03125,0.11310069300200501,0.15338395829624457,0.8044161508069007,390.25259928939676,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
