sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
2,15,9,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.83875005916606,1.2491428762256258,0.0049990318678395,1.3083892949905187,1.5847635581837354,10481.445252204156,0.0112661490430497,2,0,1,1,1,False,5.0,,,0.997369578460691,0.0,0.997369578460691,5.643575416471101,5.599171832003682,0.0444035844674193,0.786798814415147,0.5392970850984996,53.92970850984996,46515.45218391579,0.5392970850984996,53.92970850984996,46515.45218391579,232577.26091957896,1.0,41.95115574581958,1072.7312205328176,0.0,280.17448818646295,2040,183.18837038107355,224.0458135991896,40.85744321811606,22.303513663625736,1.351285683700465,2.7317163944244385,3.3824894428253174,0.6507730484008789,481.5023082111194,1.758894510269165,0.706387867902466,0.706387867902466,0.0444035844674193,0.5392970850984937,53.92970850984937,45002.314505975366,0.5392970850984937,53.92970850984937,45002.314505975366,225011.57252987684,validated_existing
3,10,11,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.080879981244838,1.095956151863749,0.0036124080694832,2.533234201001328,1.9085953568379668,10415.29901583869,0.0115700894192268,2,0,1,1,1,False,5.0,,,0.9988661542737138,0.0,0.9988661542737138,7.961050943968192,7.91950320844162,0.0415477355265716,0.5218875726206841,0.4114086322112377,41.140863221123766,35484.817345483665,0.4114086322112377,41.140863221123766,35484.817345483665,177424.08672741833,1.0,42.01410441236549,817.1185446432017,0.0,299.3934097323633,2035,192.46932047551823,229.8202933732795,37.35097289776124,19.40619565002944,1.7894308807619774,2.73048996925354,3.162196159362793,0.4317061901092529,465.5475328261715,1.6443420028686524,0.8089946671506756,0.8089946671506756,0.0415477355265716,0.4114086322125617,41.140863221256176,34330.5038519196,0.4114086322125617,41.140863221256176,34330.5038519196,171652.51925959802,validated_existing
6,10,20,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.571610137827976,0.6635436406477679,0.0072934369949399,2.9910243512004646,2.535394417659147,8197.916003963532,0.0141910048648616,2,0,1,1,1,False,5.0,,,0.4744385995265857,0.0,0.4744385995265857,3.4521785591845737,3.4477291399897645,0.0044494191948092,0.1288872843199691,0.01943222663922664,1.943222663922664,1676.0684120865762,0.01943222663922664,1.943222663922664,1676.0684120865762,8380.342060432882,1.0,19.955739587812943,81.25713705705715,0.0,66.1249437619149,2035,57.88995868990472,61.782274093601174,3.8923154036964576,6.723645156746724,0.652847337033502,2.9571456909179688,3.162196159362793,0.2050504684448242,465.5475328261715,1.6443420028686524,0.5645388208217867,0.5645388208217867,0.0044494191948092,0.0194322266447184,1.943222664471845,1621.5462667618574,0.0194322266447184,1.943222664471845,1621.5462667618574,8107.731333809287,validated_existing
7,5,22,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.64305429868003,1.1460937563542273,0.0019192219197304,1.808118955131661,2.3252605371106263,13827.54989996838,0.0149775078039493,2,0,1,1,1,False,5.0,,,0.9965098154593997,0.0,0.9965098154593997,53.35482458587888,53.18277740209457,0.1720471837843078,0.3224585313880735,0.7188907123304353,71.88907123304354,62005.76171992471,0.7188907123304353,71.88907123304354,62005.76171992471,310028.80859962356,1.0,41.91499256985092,1431.1997678295409,0.0,286.733011321022,2030,263.64896534429096,263.1129386062925,-0.5360267379984407,-0.2033107686572788,-0.040695262342616,2.730746269226074,2.9438445568084717,0.2130982875823974,447.7808445891872,1.5307991695404053,0.8881394666986757,0.8881394666986757,0.1720471837843078,0.7188907127828575,71.88907127828575,59988.72763454756,0.7188907127828575,71.88907127828575,59988.72763454756,299943.6381727378,validated_existing
7,15,24,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.64305429868003,1.1460937563542273,0.0019192219197304,1.808118955131661,2.3252605371106263,13827.54989996838,0.0149775078039493,2,0,1,1,1,False,5.0,,,0.9983056812533376,0.0,0.9983056812533376,53.369466720327715,52.911565903490846,0.4579008168368688,0.8579827473945143,2.931567362592418,293.1567362592418,252853.54815832124,2.931567362592418,293.1567362592418,252853.54815832124,1264267.7407916063,1.0,41.99052991051891,5825.796365088065,0.0,288.0794726933367,2040,170.57820041187756,214.86588742861383,44.28768701673627,25.963274855637692,1.550701905895724,2.7311055660247803,3.3824894428253174,0.6513838768005371,481.5023082111194,1.758894510269165,0.7514097411954785,0.7514097411954785,0.4579008168368688,2.9315673628926535,293.1567362892653,244628.2765208228,2.9315673628926535,293.1567362892653,244628.2765208228,1223141.3826041138,validated_existing
8,10,26,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.05572832293523,0.8960484303744725,0.00173763836295,1.8398065205010157,2.8173518735831338,6719.991337526582,0.0152108651171434,2,0,1,1,1,False,5.0,,,0.9921814938809658,0.0,0.9921814938809658,38.78859110286006,38.606028817486994,0.1825622853730664,0.4706597486073817,0.439269630552468,43.9269630552468,37887.884174411476,0.439269630552468,43.9269630552468,37887.884174411476,189439.42087205738,1.0,41.73293559059643,878.3326429119027,0.0,283.9690961540602,2035,190.10837239485693,234.73031330963545,44.62194091477852,23.471844165862574,2.130814036600026,2.7333791255950928,3.162196159362793,0.4288170337677002,465.5475328261715,1.6443420028686524,0.8101840170918424,0.8101840170918424,0.1825622853730664,0.4392696327251532,43.92696327251532,36655.39961376077,0.4392696327251532,43.92696327251532,36655.39961376077,183276.99806880383,validated_existing
9,10,29,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.393161753211595,1.0315615884912193,0.0127257114431786,1.2988921248572076,1.6189423539671886,10042.105981865445,0.0150349790487271,2,0,1,1,1,False,5.0,,,0.5344517152489261,0.0,0.5344517152489261,2.911897567516394,2.9078030863268425,0.0040944811895515,0.1406121298780379,0.02370630345837727,2.370630345837727,2044.7160858919565,0.02370630345837727,2.370630345837727,2044.7160858919565,10223.580429459782,1.0,22.479999018650417,87.99830648126326,0.0,74.35004594971923,2035,63.93712587108482,67.03555069241253,3.0984248213277112,4.846049582483587,0.4743504345431804,2.9312081336975098,3.162196159362793,0.2309880256652832,465.5475328261715,1.6443420028686524,0.4456165346536123,0.4456165346536123,0.0040944811895515,0.0237063026549221,2.3706302654922125,1978.201843341697,0.0237063026549221,2.3706302654922125,1978.201843341697,9891.009216708484,validated_existing
10,15,33,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.51908758543213,0.7528832821735693,0.0113642690470469,2.651120337516151,0.3638513247919928,6683.934100768203,0.0239207492695108,2,0,1,1,1,False,5.0,,,0.2964716958480665,0.0,0.2964716958480665,4.408923106580463,4.405795825057654,0.0031272815228096,0.0709307340412002,0.00789185460242929,0.7891854602429291,680.6882431687312,0.00789185460242929,0.7891854602429291,680.6882431687312,3403.441215843656,1.0,12.47013199053542,52.80983378499815,0.0,31.892015779702835,2040,34.07236390730792,35.38473268900407,1.312368781696151,3.851710392816833,0.2522765767596358,3.189044952392578,3.3824894428253174,0.1934444904327392,481.5023082111194,1.758894510269165,0.3707225368727515,0.3707225368727515,0.0031272815228096,0.0078918545666216,0.7891854566621657,658.5455976971637,0.0078918545666216,0.7891854566621657,658.5455976971637,3292.727988485818,validated_existing
10,5,31,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.51908758543213,0.7528832821735693,0.0113642690470469,2.651120337516151,0.3638513247919928,6683.934100768203,0.0239207492695108,2,0,1,1,1,False,5.0,,,0.3317451310435224,0.0,0.3317451310435224,4.408033834880599,4.406642324535274,0.001391510345325,0.0315675967437923,0.0035013972250696065,0.3501397225069606,302.0025134567037,0.0035013972250696065,0.3501397225069606,302.0025134567037,1510.0125672835184,1.0,13.953796025945906,20.938992940114343,0.0,37.394174408770674,2030,33.09407060324695,33.451992610840584,0.3579220075936362,1.0815291110139815,0.2153760847683594,2.8729028701782227,2.9438445568084717,0.070941686630249,447.7808445891872,1.5307991695404053,0.3954185629686482,0.3954185629686482,0.001391510345325,0.0035013972247743,0.3501397224774344,292.17843647507686,0.0035013972247743,0.3501397224774344,292.17843647507686,1460.8921823753844,validated_existing
8,15,27,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.05572832293523,0.8960484303744725,0.00173763836295,1.8398065205010157,2.8173518735831338,6719.991337526582,0.0152108651171434,2,0,1,1,1,False,5.0,,,0.9968693545413342,0.0,0.9968693545413342,38.79405166447553,38.53266155063712,0.2613901138384094,0.6737891574180931,0.6934717880969756,69.34717880969757,59813.32866694034,0.6934717880969756,69.34717880969757,59813.32866694034,299066.6433347017,1.0,41.93011542936927,1380.0966996626955,0.0,287.4656629104044,2040,162.120751412856,211.42070986521335,49.29995845235737,30.40940658288112,1.7858156696530347,2.7320427894592285,3.3824894428253174,0.6504466533660889,481.5023082111194,1.758894510269165,0.7433284206925094,0.7433284206925094,0.2613901138384094,0.6934717880968772,69.34717880968772,57867.6139205484,0.6934717880968772,69.34717880968772,57867.6139205484,289338.069602742,validated_existing
11,5,34,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.271517402437924,0.8893021931331373,0.0088490813869444,1.7218277988769697,2.194656123395178,13335.296977379465,0.0148455217319819,2,0,1,1,1,False,5.0,,,0.6265631664274081,0.0,0.6265631664274081,3.802205974930573,3.798199519424358,0.0040064555062149,0.1053718691893876,0.02077916848589338,2.077916848589338,1792.244840245276,0.02077916848589338,2.077916848589338,1792.244840245276,8961.22420122638,1.0,26.354372087383688,65.79338349338865,0.0,101.70762006263806,2030,80.28348163871853,81.23185462103609,0.9483729823175652,1.1812803368260885,0.2351475761865673,2.8098573684692383,2.9438445568084717,0.1339871883392334,447.7808445891872,1.5307991695404053,0.5804930682976328,0.5804930682976328,0.0040064555062149,0.0207791662004516,2.077916620045165,1733.943309472692,0.0207791662004516,2.077916620045165,1733.943309472692,8669.716547363461,validated_existing
16,5,49,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.051367415865067,1.0245984887325472,0.0074275147221112,1.7372879063743558,1.3007157431462766,9646.15304556832,0.0141926034726771,2,0,1,1,1,False,5.0,,,0.7943857493778941,0.0,0.7943857493778941,4.799003630668504,4.791670940318002,0.0073326903505019,0.1527960992494715,0.04432543855531214,4.432543855531214,3823.1577262727824,0.04432543855531214,4.432543855531214,3823.1577262727824,19115.78863136391,1.0,33.41329133564011,110.6982005831027,0.0,165.88039464641164,2030,116.29716950542962,119.78374680656027,3.4865773011306516,2.997989818632578,0.5925342951041745,2.7739694118499756,2.9438445568084717,0.1698751449584961,447.7808445891872,1.5307991695404053,0.6552200212870916,0.6552200212870916,0.0073326903505019,0.0443254385622382,4.432543856223825,3698.791226414337,0.0443254385622382,4.432543856223825,3698.791226414337,18493.95613207168,validated_existing
15,10,47,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.0906143857974975,0.7892940958394975,0.0077510227129647,1.8247003250054352,1.054653188806976,9919.674461284543,0.0157655026024098,2,0,1,1,1,False,5.0,,,0.5293607877646829,0.0,0.5293607877646829,4.269433495474884,4.263398899811316,0.0060345956635678,0.1413441776283407,0.025570971997718326,2.5570971997718326,2205.547476747201,0.025570971997718326,2.5570971997718326,2205.547476747201,11027.737383736005,1.0,22.265865465357383,95.8328565422416,0.0,75.08976495015608,2035,68.06821627833028,71.5168742727362,3.44865799440592,5.06647328659883,0.4954537609049403,2.933408498764038,3.162196159362793,0.2287876605987548,465.5475328261715,1.6443420028686524,0.4871657121376785,0.4871657121376785,0.0060345956635678,0.0255709720015581,2.5570972001558134,2133.801490930446,0.0255709720015581,2.5570972001558134,2133.801490930446,10669.00745465223,validated_existing
0,10,2,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.721143409088103,0.8696271539460498,0.001645141429982,2.3980599151169812,0.87901144479023,12584.337907185714,0.0133747417994568,2,0,1,1,1,False,5.0,,,0.995782209193816,0.0,0.995782209193816,26.315603952874287,26.17667526570617,0.1389286871681214,0.5279327330541739,0.503507391355081,50.35073913550811,43428.51951915845,0.503507391355081,50.35073913550811,43428.51951915845,217142.59759579226,1.0,41.88438814353961,0.0,0.0,294.94344366914106,2035,208.5099536677043,231.4940770166265,22.984123348922168,11.02303412601167,1.051161372600129,2.731822967529297,3.162196159362793,0.4303731918334961,465.5475328261715,1.6443420028686524,0.8056057250884606,0.8056057250884606,0.1389286871681214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
13,5,40,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677,1.395053778220419,2.4580895654465382,14970.64554753387,0.0146429962029129,2,0,1,1,1,False,5.0,,,0.9981572972688952,0.0,0.9981572972688952,187.4955439880132,186.7895305243476,0.7060134636655846,0.3765494628025511,2.5462451453322843,254.62451453322842,219618.73627520018,2.5462451453322843,254.62451453322842,219618.73627520018,1098093.6813760009,1.0,41.98428861363563,0.0,0.0,281.98670506519187,2030,262.3795065346984,263.1773701405366,0.797863605838188,0.3040876234488514,0.0607436839470176,2.730394124984741,2.9438445568084717,0.2134504318237304,447.7808445891872,1.5307991695404053,0.8867332263350304,0.8867332263350304,0.7060134636655846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
4,15,15,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.0162947138406388,1.0272772009290927,1.7995889250453756,6534.567859208788,0.0166106902352124,2,0,1,1,1,False,5.0,,,0.340460366216409,0.0,0.340460366216409,2.361882765738481,2.359787912445056,0.0020948532934252,0.0886942114068181,0.009833798154424396,0.9833798154424397,848.1847584154131,0.009833798154424396,0.9833798154424397,848.1847584154131,4240.923792077066,1.0,14.32037446987989,0.0,0.0,35.74345617062249,2040,36.326823678109406,37.51760301840508,1.190779340295677,3.2779616265025737,0.2152568387603359,3.1603426933288574,3.3824894428253174,0.2221467494964599,481.5023082111194,1.758894510269165,0.2772523740313588,0.2772523740313588,0.0020948532934252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
4,10,14,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.0162947138406388,1.0272772009290927,1.7995889250453756,6534.567859208788,0.0166106902352124,2,0,1,1,1,False,5.0,,,0.338802089082193,0.0,0.338802089082193,2.361821215171264,2.360345975960212,0.0014752392110519,0.0624619341030432,0.006912644982076001,0.6912644982076002,596.2294549940193,0.006912644982076001,0.6912644982076002,596.2294549940193,2981.1472749700965,1.0,14.25062435534903,0.0,0.0,35.49060407534169,2035,35.282837462569624,36.714465198395025,1.4316277358254013,4.057575407148495,0.3985337385523646,3.0157670974731445,3.162196159362793,0.1464290618896484,465.5475328261715,1.6443420028686524,0.3038911692358657,0.3038911692358657,0.0014752392110519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
5,5,16,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.827037534884797,0.828064182226058,0.0043979972779836,2.227869012471443,1.6858162510286143,6189.374456717717,0.0157651225656096,2,0,1,1,1,False,5.0,,,0.7916524671613945,0.0,0.7916524671613945,8.817371220913676,8.802478120893003,0.0148931000206733,0.1689063514230728,0.05086886262859348,5.086886262859347,4387.541139441444,0.05086886262859348,5.086886262859347,4387.541139441444,21937.70569720722,1.0,33.298324576639274,0.0,0.0,168.79180369362413,2030,126.3595492848521,133.74186884614147,7.382319561289378,5.8423123563439034,1.142076080039689,2.7745540142059326,2.9438445568084717,0.169290542602539,447.7808445891872,1.5307991695404053,0.720302389156089,0.720302389156089,0.0148931000206733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
14,10,44,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.0072351615909876,2.190726536160526,0.5827316819486776,17347.67225333208,0.0216790514263607,2,0,1,1,1,False,5.0,,,0.784958519347137,0.0,0.784958519347137,11.761925895574674,11.727109379794715,0.0348165157799584,0.296010331038201,0.09266885572082276,9.266885572082275,7992.874143632404,0.09266885572082276,9.266885572082275,7992.874143632404,39964.37071816202,1.0,33.016765109241334,0.0,0.0,165.3479091617549,2035,129.69296677461494,138.30785981608835,8.614893041473408,6.642529086750461,0.6451945275426363,2.8229401111602783,3.162196159362793,0.3392560482025146,465.5475328261715,1.6443420028686524,0.657789952659451,0.657789952659451,0.0348165157799584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
4,5,13,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.0162947138406388,1.0272772009290927,1.7995889250453756,6534.567859208788,0.0166106902352124,2,0,1,1,1,False,5.0,,,0.3708800789597502,0.0,0.3708800789597502,2.3615841241815714,2.360674180225785,0.0009099439557864,0.0385310837106776,0.004257150614209331,0.4257150614209331,367.18775477678327,0.004257150614209331,0.4257150614209331,367.18775477678327,1835.9387738839164,1.0,15.599882221668906,0.0,0.0,40.561876305669344,2030,34.39326737905397,35.23687087124802,0.8436034921940561,2.4528157877428756,0.4858197524350682,2.8645339012145996,2.9438445568084717,0.079310655593872,447.7808445891872,1.5307991695404053,0.3190345850986853,0.3190345850986853,0.0009099439557864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
1,5,4,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.997625408405327,1.1043627151709985,0.0044612052403708,0.7655454135221401,1.8565455104666664,9521.402909458076,0.0165978880413076,2,0,1,1,1,False,5.0,,,0.9991407067047972,0.0,0.9991407067047972,14.637220476736168,14.599680363721328,0.03754011301484,0.2564702299490867,0.16023210844704217,16.023210844704217,13820.33981777428,0.16023210844704217,16.023210844704217,13820.33981777428,69101.6990888714,1.0,42.025652580713015,0.0,0.0,273.8567865161253,2030,212.6272273597711,222.6353768827078,10.00814952293669,4.706899321977532,0.924140568055809,2.7301838397979736,2.9438445568084717,0.213660717010498,447.7808445891872,1.5307991695404053,0.8072110301608548,0.8072110301608548,0.03754011301484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
13,10,41,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677,1.395053778220419,2.4580895654465382,14970.64554753387,0.0146429962029129,2,0,1,1,1,False,5.0,,,0.9947364969922308,0.0,0.9947364969922308,187.52554251009207,186.28202601057777,1.2435164995142998,0.6631184652871368,7.0041730834936855,700.4173083493686,604123.9367974973,7.0041730834936855,700.4173083493686,604123.9367974973,3020619.6839874866,1.0,41.84040361024182,0.0,0.0,279.48089762536944,2035,216.827400439114,245.30936100250292,28.481960563388924,13.135775508864606,1.2418321338198757,2.7322747707366943,3.162196159362793,0.4299213886260986,465.5475328261715,1.6443420028686524,0.8222978374644998,0.8222978374644998,1.2435164995142998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
0,15,3,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.721143409088103,0.8696271539460498,0.001645141429982,2.3980599151169812,0.87901144479023,12584.337907185714,0.0133747417994568,2,0,1,1,1,False,5.0,,,0.9998063759412064,0.0,0.9998063759412064,26.318217952570556,26.11653787367748,0.2016800788930766,0.7663135826921673,0.824480007714342,82.44800077143421,71113.04962537743,0.824480007714342,82.44800077143421,71113.04962537743,355565.24812688713,1.0,42.05365182433834,0.0,0.0,298.0557283973233,2040,185.02127126537465,205.62930454029737,20.60803327492272,11.138196778123294,0.706512485669708,2.73012638092041,3.3824894428253174,0.6523630619049072,481.5023082111194,1.758894510269165,0.7360260661192399,0.7360260661192399,0.2016800788930766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
12,10,38,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.0014156884722522,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616,2,0,1,1,1,False,5.0,,,0.998219845349739,0.0,0.998219845349739,59.48709613370344,59.19273612560387,0.2943600080995665,0.4948300173166324,0.513613889740033,51.3613889740033,44300.225217857325,0.513613889740033,51.3613889740033,44300.225217857325,221501.12608928664,1.0,41.98691949825227,0.0,0.0,287.5527722550439,2035,214.2460164928217,230.19771203847336,15.95169554565166,7.445503914975298,0.7207207069167332,2.730769395828247,3.162196159362793,0.4314267635345459,465.5475328261715,1.6443420028686524,0.7878413591088999,0.7878413591088999,0.2943600080995665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
14,15,45,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.0072351615909876,2.190726536160526,0.5827316819486776,17347.67225333208,0.0216790514263607,2,0,1,1,1,False,5.0,,,0.7606157562150524,0.0,0.7606157562150524,11.762889777378948,11.713964385944418,0.0489253914345297,0.4159300338647866,0.13262771744132,13.262771744132,11439.405884748732,0.13262771744132,13.262771744132,11439.405884748732,57197.02942374366,1.0,31.992864772303268,0.0,0.0,154.39594638661202,2040,130.18230722232687,148.13230318281848,17.949995960491606,13.788352920982106,0.864851641661879,2.886195659637451,3.3824894428253174,0.4962937831878662,481.5023082111194,1.758894510269165,0.6200913022700179,0.6200913022700179,0.0489253914345297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
12,5,37,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.0014156884722522,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616,2,0,1,1,1,False,5.0,,,0.998782639299428,0.0,0.998782639299428,59.47570546129469,59.30837243470118,0.1673330265935106,0.2813468546453928,0.2617696735740145,26.17696735740145,22578.1578851059,0.2617696735740145,26.17696735740145,22578.1578851059,112890.7894255295,1.0,42.01059162255413,0.0,0.0,287.9751421273483,2030,236.63450721447344,252.12095383748584,15.486446623012398,6.544458289414347,1.275914421723745,2.7302603721618652,2.9438445568084717,0.2135841846466064,447.7808445891872,1.5307991695404053,0.8549497403935963,0.8549497403935963,0.1673330265935106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
14,5,43,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.0072351615909876,2.190726536160526,0.5827316819486776,17347.67225333208,0.0216790514263607,2,0,1,1,1,False,5.0,,,0.8249656335897333,0.0,0.8249656335897333,11.758966828562,11.737370885943516,0.0215959426184841,0.1836551028108066,0.05651825439916789,5.651825439916789,4874.812478437029,0.05651825439916789,5.651825439916789,4874.812478437029,24374.062392185147,1.0,34.69953618706211,0.0,0.0,184.7726165881289,2030,129.48541546974732,136.4492339762111,6.963818506463781,5.3780717165716565,1.0531950683389857,2.767430067062378,2.9438445568084717,0.1764144897460937,447.7808445891872,1.5307991695404053,0.6920196322252137,0.6920196322252137,0.0215959426184841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
12,15,39,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.0014156884722522,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616,2,0,1,1,1,False,5.0,,,0.9999653974716524,0.0,0.9999653974716524,59.49367214067887,59.06789171080706,0.4257804298718071,0.7156734734158042,0.8369602785044115,83.69602785044114,72189.4979415625,0.8369602785044115,83.69602785044114,72189.4979415625,360947.4897078125,1.0,42.06034055551155,0.0,0.0,288.8646187926627,2040,203.15210089775331,217.1879728659525,14.035871968199189,6.9090459346337045,0.4463816545993815,2.730022668838501,3.3824894428253174,0.6524667739868164,481.5023082111194,1.758894510269165,0.7312001210169852,0.7312001210169852,0.4257804298718071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
13,15,42,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677,1.395053778220419,2.4580895654465382,14970.64554753387,0.0146429962029129,2,0,1,1,1,False,5.0,,,0.9983653997716924,0.0,0.9983653997716924,187.52613791551863,185.6910505474559,1.8350873680627728,0.9785768471856908,16.58054443749594,1658.0544437495942,1430105.1188228999,16.58054443749594,1658.0544437495942,1430105.1188228999,7150525.594114499,1.0,41.99304177865537,0.0,0.0,282.1397985522648,2040,177.68877902031895,228.84139614749955,51.152617127180605,28.787758804584524,1.700941250277488,2.7310664653778076,3.3824894428253174,0.6514229774475098,481.5023082111194,1.758894510269165,0.7532101756722274,0.7532101756722274,1.8350873680627728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
3,15,12,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.080879981244838,1.095956151863749,0.0036124080694832,2.533234201001328,1.9085953568379668,10415.29901583869,0.0115700894192268,2,0,1,1,1,False,5.0,,,0.999438076591508,0.0,0.999438076591508,7.962707977469606,7.902131056866172,0.0605769206034336,0.7607577820866394,0.647813186088007,64.7813186088007,55875.182926462774,0.647813186088007,64.7813186088007,55875.182926462774,279375.9146323139,1.0,42.03816049222438,0.0,0.0,299.8402379996768,2040,165.83957566632768,197.921056836567,32.08148117023933,19.344888601733924,1.185959649038559,2.7303667068481445,3.3824894428253174,0.6521227359771729,481.5023082111194,1.758894510269165,0.7401003306920971,0.7401003306920971,0.0605769206034336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
