sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
724,5,2173,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.996065722880511,1.0701703891264591,0.009044324698496593,1.994318027376798,1.219937283208637,5907.117173349909,0.012752126987772346,2,0,1,1,1,False,5.0,nan,,0.7089362213080658,0.0,0.7089362213080658,3.419504228479488,3.4150153183272787,0.004488910152209424,0.13127371256989076,0.03254485952883549,3.2544859528835492,2715.746189879666,0.03254485952883549,3.2544859528835492,2715.746189879666,13578.73094939833,1.0,29.819130717670717,91.0739556961774,0.0,131.80194881184093,2030,98.45700713040503,100.80714216241819,2.3501350320131564,2.3869657432308835,0.47289927289579925,2.7922425270080566,2.9438445568084717,0.15160202980041504,447.7808445891872,1.5307991695404053,0.6276683289382459,0.6276683289382459,0.004488910152209424
725,10,2177,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.514682175603193,0.8945495858580683,0.007938701392564822,1.7895507552838041,1.308172630084583,13983.516276095834,0.018718997812053852,2,0,1,1,1,False,5.0,nan,,0.6181974159466359,0.0,0.6181974159466359,6.113035928807049,6.101175187986727,0.011860740820321958,0.1940237380976193,0.04107888334468325,4.107888334468325,3427.878397477495,0.04107888334468325,4.107888334468325,3427.878397477495,17139.391987387477,1.0,26.002493597274547,131.82883344068156,0.0,99.47382356651367,2035,85.96424565272181,92.00847624937313,6.0442305966513175,7.031098279008679,0.6818062312900608,2.8950135707855225,3.162196159362793,0.2671825885772705,465.5475328261715,1.6443420028686524,0.5510820147288024,0.5510820147288024,0.011860740820321958
729,5,2188,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.494574937325359,0.8116876642945708,0.003997186323857541,0.7182827061827934,0.7877984170256787,12513.76614399935,0.01569764921368859,2,0,1,1,1,False,5.0,nan,,0.8503605486806565,0.0,0.8503605486806565,9.581753169409197,9.564441794688113,0.017311374721083794,0.180670221983512,0.055848399309722956,5.584839930972295,4660.338985389539,0.055848399309722956,5.584839930972295,4660.338985389539,23301.694926947694,1.0,35.76769192505384,130.2946523682496,0.0,183.82944727292318,2030,129.75360128594417,135.7162091787175,5.96260789277332,4.595331330830069,0.902623923296475,2.7619996070861816,2.9438445568084717,0.18184494972229004,447.7808445891872,1.5307991695404053,0.6268406164167014,0.6268406164167014,0.017311374721083794
721,5,2164,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.407951444090644,0.8771543327440205,0.004953370039306015,0.04744551888452753,2.4257658808621674,5627.552959682248,0.015315247721277844,2,0,1,1,1,False,5.0,nan,,0.9160303532063974,0.0,0.9160303532063974,7.717572631572028,7.699499957301036,0.018072674270992017,0.23417562922644902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.52988184637543,0.0,0.0,212.17864574511486,2030,149.07389724322613,159.20435563186163,10.130458388635503,6.7955950545163795,1.3236131184494626,2.7479565143585205,2.9438445568084717,0.19588804244995117,447.7808445891872,1.5307991695404053,0.6779049653162764,0.6779049653162764,0.018072674270992017
731,15,2196,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.903589181863426,0.7793477285100872,0.0058326724096510445,2.662511462314862,1.4287152882938834,13257.327335851285,0.014375058531982753,2,0,1,1,1,False,5.0,nan,,0.6120725983406984,0.0,0.6120725983406984,5.04291331617409,5.029586371622975,0.013326944551114828,0.2642707442218259,0.060317664732172274,6.031766473217227,5033.282384694233,0.060317664732172274,6.031766473217227,5033.282384694233,25166.411923471165,1.0,25.744872768596395,195.50620544661743,0.0,102.06981280959567,2040,88.58763822850227,96.23491482494234,7.647276596440065,8.632442121004217,0.5535257057066145,2.9831185340881348,3.3824894428253174,0.3993709087371826,481.5023082111194,1.758894510269165,0.588511059377153,0.588511059377153,0.013326944551114828
732,5,2197,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.331050277805197,0.9226960797112201,0.014270849047460983,2.185659912085442,1.669978946029391,11480.266199759477,0.013543067389561864,2,0,1,1,1,False,5.0,nan,,0.452006698307723,0.0,0.452006698307723,2.281549482734955,2.2802033681635923,0.0013461145713629108,0.05900001650410347,0.007976723445920967,0.7976723445920967,665.6275866482067,0.007976723445920967,0.7976723445920967,665.6275866482067,3328.1379332410334,1.0,19.01221353485299,35.010525493414285,0.0,58.589516444946796,2030,46.88231204270153,48.846770880257225,1.9644588375556964,4.190191891062072,0.8243353097336481,2.8471853733062744,2.9438445568084717,0.09665918350219727,447.7808445891872,1.5307991695404053,0.4668881168200969,0.4668881168200969,0.0013461145713629108
722,15,2169,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.624576709587174,0.9188821849304751,0.003358835682134188,0.05962626474638588,1.9441023289183623,5809.14280733898,0.015122214592611065,2,0,1,1,1,False,5.0,nan,,0.9985198843391239,0.0,0.9985198843391239,13.569467053831037,13.465420212049146,0.10404684178189072,0.7667717631733769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.999539677015825,0.0,0.0,263.8930706521576,2040,183.52718687800797,231.15406756813985,47.626880690131884,25.95085856232835,1.550034546669532,2.7309658527374268,3.3824894428253174,0.6515235900878906,481.5023082111194,1.758894510269165,0.6344840097451434,0.6344840097451434,0.10404684178189072
724,15,2175,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,6.996065722880511,1.0701703891264591,0.009044324698496593,1.994318027376798,1.219937283208637,5907.117173349909,0.012752126987772346,2,0,1,1,1,False,5.0,nan,,0.6576852955738087,0.0,0.6576852955738087,3.420616491763907,3.4104530541003926,0.010163437663514241,0.2971229802576689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.663424734625245,0.0,0.0,113.3126626795846,2040,98.49543504313525,104.52817005446514,6.0327350113298905,6.12488792875315,0.3970956946976134,2.9533567428588867,3.3824894428253174,0.42913269996643066,481.5023082111194,1.758894510269165,0.5556001414430284,0.5556001414430284,0.010163437663514241
723,5,2170,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.137084057799143,0.8131489845776462,0.005776280880458328,2.0361994031053725,0.6594870477401609,10318.161572075638,0.018855890994792443,2,0,1,1,1,False,5.0,nan,,0.676665783158869,0.0,0.676665783158869,8.313378184291214,8.303125839159504,0.010252345131709362,0.12332345412941732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.461778131408586,0.0,0.0,120.15714867107857,2030,87.84232573710837,92.42668962226085,4.584363885152484,5.218855314546678,1.022640212892667,2.7991433143615723,2.9438445568084717,0.14470124244689941,447.7808445891872,1.5307991695404053,0.590521298858967,0.590521298858967,0.010252345131709362
732,15,2199,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.331050277805197,0.9226960797112201,0.014270849047460983,2.185659912085442,1.669978946029391,11480.266199759477,0.013543067389561864,2,0,1,1,1,False,5.0,nan,,0.40811678237941396,0.0,0.40811678237941396,2.282086022192796,2.2790549320003417,0.0030310901924544,0.13282103141501675,0.0180614256948439,1.80614256948439,1507.158080406135,0.0180614256948439,1.80614256948439,1507.158080406135,7535.790402030675,1.0,17.166124844619304,87.79838746649634,0.0,49.79798951498906,2040,48.82703793369899,51.53012125397941,2.7030833202804203,5.536037889398225,0.35986128461631406,3.1161975860595703,3.3824894428253174,0.26629185676574707,481.5023082111194,1.758894510269165,0.422623770927975,0.422623770927975,0.0030310901924544
720,15,2163,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.208201681048387,0.6987785343719262,0.001085609681654079,0.7321446152028924,0.2663369793586503,12591.749908300739,0.014816179469038033,2,0,1,1,1,False,5.0,nan,,0.8633000167940974,0.0,0.8633000167940974,37.11365682871679,36.939334654619294,0.1743221740974974,0.4696981892730526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.311949193189896,0.0,0.0,190.55008700069075,2040,171.456137142153,187.1666621380898,15.710524995936794,9.162999504013854,0.5861913333714108,2.81919527053833,3.3824894428253174,0.5632941722869873,481.5023082111194,1.758894510269165,0.5790084948486068,0.5790084948486068,0.1743221740974974
732,10,2198,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.331050277805197,0.9226960797112201,0.014270849047460983,2.185659912085442,1.669978946029391,11480.266199759477,0.013543067389561864,2,0,1,1,1,False,5.0,nan,,0.4275721157174448,0.0,0.4275721157174448,2.281961513087169,2.2797727790264544,0.0021887340607147365,0.09591459137948785,0.013005000681265809,1.3005000681265808,1085.218420384862,0.013005000681265809,1.3005000681265808,1085.218420384862,5426.09210192431,1.0,17.984451106595557,60.342037349523146,0.0,53.58288590772932,2035,48.40185226678334,49.91657889515916,1.5147266283758256,3.1294807067029016,0.3086263434708858,2.9774010181427,3.162196159362793,0.18479514122009277,465.5475328261715,1.6443420028686524,0.44624387919393077,0.44624387919393077,0.0021887340607147365
735,15,2208,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.214956642231547,0.9415655346583441,0.00417907316538477,0.14392908851117348,2.159623983391611,10567.412423845883,0.012764927721183747,2,0,1,1,1,False,5.0,nan,,0.9641842487521549,0.0,0.9641842487521549,7.2264913009250895,7.177766636211569,0.04872466471352066,0.6742506520042892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.55532117742639,0.0,0.0,242.2146640189321,2040,168.95157586260387,214.66117512666636,45.70959926406249,27.054852273905283,1.6091340984994984,2.7533693313598633,3.3824894428253174,0.6291201114654541,481.5023082111194,1.758894510269165,0.6183776454615482,0.6183776454615482,0.04872466471352066
726,5,2179,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.059573984875117,1.2232325239796331,0.012460467523601464,2.3164724317708547,0.7520774627619572,7741.403909220755,0.020249977489394,2,0,1,1,1,False,5.0,nan,,0.6685467005052699,0.0,0.6685467005052699,5.106666995012971,5.100609084206614,0.006057910806357647,0.11862748858058757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.12027493312576,0.0,0.0,118.9892244940836,2030,87.6980189712891,91.60573030586913,3.9077113345800285,4.4558718434213995,0.8757023791613916,2.80087947845459,2.9438445568084717,0.14296507835388184,447.7808445891872,1.5307991695404053,0.6013229990103717,0.6013229990103717,0.006057910806357647
723,10,2171,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.137084057799143,0.8131489845776462,0.005776280880458328,2.0361994031053725,0.6594870477401609,10318.161572075638,0.018855890994792443,2,0,1,1,1,False,5.0,nan,,0.6318074871112875,0.0,0.6318074871112875,8.315052963136454,8.2985172225179,0.01653574061855423,0.19886512679910717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.574957634147605,0.0,0.0,105.0175769601301,2035,89.34115305029134,95.51549131514544,6.1743382648541,6.910967738885665,0.6705001032891733,2.8891313076019287,3.162196159362793,0.27306485176086426,465.5475328261715,1.6443420028686524,0.5645125683220441,0.5645125683220441,0.01653574061855423
726,10,2180,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.059573984875117,1.2232325239796331,0.012460467523601464,2.3164724317708547,0.7520774627619572,7741.403909220755,0.020249977489394,2,0,1,1,1,False,5.0,nan,,0.6309938164496671,0.0,0.6309938164496671,5.107902263317341,5.098018251173713,0.009884012143628773,0.19350433179998972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.540733184767344,0.0,0.0,106.26899824169338,2035,89.26760908692313,93.22777305206962,3.960163965146492,4.43628322260803,0.43501314236744637,2.8894829750061035,3.162196159362793,0.27271318435668945,465.5475328261715,1.6443420028686524,0.5753986017661955,0.5753986017661955,0.009884012143628773
726,15,2181,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.059573984875117,1.2232325239796331,0.012460467523601464,2.3164724317708547,0.7520774627619572,7741.403909220755,0.020249977489394,2,0,1,1,1,False,5.0,nan,,0.6144224106542001,0.0,0.6144224106542001,5.108200385450434,5.094483820186666,0.013716565263768743,0.2685205009348754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.843710094765193,0.0,0.0,101.00463667499274,2040,90.47649988071004,94.63440646572323,4.157906585013194,4.595565246771528,0.2999888519134908,2.9815852642059326,3.3824894428253174,0.40090417861938477,481.5023082111194,1.758894510269165,0.541659774306625,0.541659774306625,0.013716565263768743
733,15,2202,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.874368291574907,0.7782089035777993,0.006224542260613144,0.6375709654283241,0.9593581551264161,7719.232878311937,0.02088546945723811,2,0,1,1,1,False,5.0,nan,,0.5704840640905647,0.0,0.5704840640905647,8.289953475715986,8.269997171817506,0.019956303898480243,0.2407287804079824,0.04413911792669025,4.413911792669025,3683.243469766712,0.04413911792669025,4.413911792669025,3683.243469766712,18416.21734883356,1.0,23.99558432502826,153.4967192245015,0.0,80.81591934341299,2040,74.88322324860889,79.34885331594982,4.465630067340939,5.963458667524568,0.3869073557245528,3.0102546215057373,3.3824894428253174,0.3722348213195801,481.5023082111194,1.758894510269165,0.3814098574542153,0.3814098574542153,0.019956303898480243
728,15,2187,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.865371617286039,1.1161494488944654,0.006771717248463159,2.217215289366648,1.9124370733138492,9941.877793824055,0.013264327469257969,2,0,1,1,1,False,5.0,nan,,0.8085155261775911,0.0,0.8085155261775911,5.069198998735035,5.045659205738669,0.023539792996365883,0.4643690847851897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0076151249145,0.0,0.0,176.80214398739548,2040,137.7956171381634,161.75062470284982,23.95500756468641,17.384448113953773,1.074291132064209,2.8549416065216064,3.3824894428253174,0.5275478363037109,481.5023082111194,1.758894510269165,0.6751151302558311,0.6751151302558311,0.023539792996365883
727,5,2182,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.305948627614155,0.8915320915760044,0.004484630502005033,2.325682665409583,1.309843419031921,8890.896705637844,0.015017427898248475,2,0,1,1,1,False,5.0,nan,,0.8812280172608329,0.0,0.8812280172608329,8.625886431116678,8.608321918119879,0.017564512996798953,0.2036255999550079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.06603309150963,0.0,0.0,216.88103291728152,2030,151.2564706976907,161.66684386813276,10.410373170442057,6.88259690472931,1.3401165531015335,2.755398750305176,2.9438445568084717,0.1884458065032959,447.7808445891872,1.5307991695404053,0.7618473275414785,0.7618473275414785,0.017564512996798953
734,5,2203,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.368937775820019,0.9996671010452022,0.004974965396476395,1.8504838278505749,1.7153920217678404,7526.36534947654,0.018588934224781358,2,0,1,1,1,False,5.0,nan,,0.9431587937256732,0.0,0.9431587937256732,14.396952458097507,14.363993561486634,0.03295889661087337,0.22892967596302485,0.09743800723676953,9.743800723676953,8130.835429425268,0.09743800723676953,9.743800723676953,8130.835429425268,40654.177147126335,1.0,39.67095277729535,204.95689818871057,0.0,249.76761430542516,2030,175.4875244622765,192.98525074248522,17.497726280208724,9.970923194583046,1.919098645688977,2.7421553134918213,2.9438445568084717,0.2016892433166504,447.7808445891872,1.5307991695404053,0.7937886790132332,0.7937886790132332,0.03295889661087337
734,10,2204,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.368937775820019,0.9996671010452022,0.004974965396476395,1.8504838278505749,1.7153920217678404,7526.36534947654,0.018588934224781358,2,0,1,1,1,False,5.0,nan,,0.9044522028446559,0.0,0.9044522028446559,14.403081095819413,14.346898333882486,0.056182761936927506,0.39007460669811067,0.17181775786391415,17.181775786391416,14337.54602195046,0.17181775786391415,17.181775786391416,14337.54602195046,71687.7301097523,1.0,38.04288404780254,376.8785248756301,0.0,225.3154057893143,2035,168.76027061444051,190.8396390910519,22.079368476611393,13.08327392236482,1.2371329419901045,2.7712953090667725,3.162196159362793,0.3909008502960205,465.5475328261715,1.6443420028686524,0.7422005026289673,0.7422005026289673,0.056182761936927506
742,5,2227,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.363702770321064,1.0385372343721584,0.0017988834961387293,1.7703207046790885,2.2859679476601498,6361.108006742461,0.01075944950850815,2,0,1,1,1,False,5.0,nan,,0.988557043039018,0.0,0.988557043039018,16.093759701731834,16.044232844056697,0.049526857675136426,0.30773951266220834,0.4601855512339345,46.01855512339345,38400.7543893046,0.4601855512339345,46.01855512339345,38400.7543893046,192003.77194652302,1.0,41.580484678670395,923.5283014630922,0.0,280.29861031035546,2030,263.06658988571564,260.37627667775007,-2.6903132079655734,-1.0226738443427308,-0.20537662930505407,2.7324471473693848,2.9438445568084717,0.21139740943908691,447.7808445891872,1.5307991695404053,0.884126727478607,0.884126727478607,0.049526857675136426
742,10,2228,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.363702770321064,1.0385372343721584,0.0017988834961387293,1.7703207046790885,2.2859679476601498,6361.108006742461,0.01075944950850815,2,0,1,1,1,False,5.0,nan,,0.9966940686010078,0.0,0.9966940686010078,16.09827264653522,16.0092567467714,0.0890158997638224,0.5529531131588892,0.9684547941903291,96.84547941903291,80813.91210377704,0.9684547941903291,96.84547941903291,80813.91210377704,404069.5605188852,1.0,41.922742587905596,1927.6866711265986,0.0,286.31938628861036,2035,213.22274242001942,240.17541208727056,26.952669667251143,12.640616737851584,1.1974343398343024,2.731428861618042,3.162196159362793,0.430767297744751,465.5475328261715,1.6443420028686524,0.8206787167629015,0.8206787167629015,0.0890158997638224
735,10,2207,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.214956642231547,0.9415655346583441,0.00417907316538477,0.14392908851117348,2.159623983391611,10567.412423845883,0.012764927721183747,2,0,1,1,1,False,5.0,nan,,0.9848190824493847,0.0,0.9848190824493847,7.225553387515123,7.1917310764685185,0.03382231104660427,0.46809301976849427,0.22330991250211535,22.330991250211536,18634.372764849388,0.22330991250211535,22.330991250211536,18634.372764849388,93171.86382424695,1.0,41.423259342893196,449.8528860464092,0.0,255.6912635811615,2035,186.27065520793923,211.23599081904308,24.965335611103853,13.402720671827959,1.2656949344019397,2.7365610599517822,3.162196159362793,0.42563509941101074,465.5475328261715,1.6443420028686524,0.6831932726032324,0.6831932726032324,0.03382231104660427
729,10,2189,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.494574937325359,0.8116876642945708,0.003997186323857541,0.7182827061827934,0.7877984170256787,12513.76614399935,0.01569764921368859,2,0,1,1,1,False,5.0,nan,,0.794826470044937,0.0,0.794826470044937,9.582646078859154,9.554595684789371,0.02805039406978338,0.29272075623941723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.43182883843025,0.0,0.0,157.73427260412083,2035,131.86225126816748,140.47852948606985,8.616278217902362,6.534302376181557,0.6349758314282195,2.8186752796173096,3.162196159362793,0.3435208797454834,465.5475328261715,1.6443420028686524,0.5729313814464274,0.5729313814464274,0.02805039406978338
729,15,2190,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.494574937325359,0.8116876642945708,0.003997186323857541,0.7182827061827934,0.7877984170256787,12513.76614399935,0.01569764921368859,2,0,1,1,1,False,5.0,nan,,0.7788677404370653,0.0,0.7788677404370653,9.58313705240886,9.543484286351182,0.03965276605767798,0.41377646840301296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.760576009244794,0.0,0.0,150.84683399814742,2040,132.32556129967992,144.76917522082132,12.443613921141406,9.403786992416489,0.600967402794228,2.874286413192749,3.3824894428253174,0.5082030296325684,481.5023082111194,1.758894510269165,0.5158121154981397,0.5158121154981397,0.03965276605767798
730,10,2192,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.106310447552865,1.3629665222709657,0.0022822902976898747,1.501412518768639,1.4827541751642055,12494.735863610586,0.010786411710332545,2,0,1,1,1,False,5.0,nan,,0.9955474242382175,0.0,0.9955474242382175,14.64865087893321,14.566536723758066,0.08211415517514453,0.5605578005359938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.874512666633365,0.0,0.0,281.5884729517584,2035,226.28739509532062,242.62820384477416,16.340808749453544,7.221263359618502,0.6996803570608501,2.731924295425415,3.162196159362793,0.43027186393737793,465.5475328261715,1.6443420028686524,0.8150068120810783,0.8150068120810783,0.08211415517514453
743,15,2232,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.608098511617608,0.9849505460746292,0.006065534890040003,0.7240658358312878,2.7359156117473677,12676.125667340453,0.023365757156383074,2,0,1,1,1,False,5.0,nan,,0.8367837122344386,0.0,0.8367837122344386,18.44112794290878,18.34658212316428,0.09454581974449994,0.5126900048478646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.19662580012766,0.0,0.0,177.18190505403285,2040,138.4022644104545,164.2428570327919,25.840592622337397,18.67064294967234,1.147748421018635,2.8364968299865723,3.3824894428253174,0.5459926128387451,481.5023082111194,1.758894510269165,0.6017692541159329,0.6017692541159329,0.09454581974449994
730,15,2193,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.106310447552865,1.3629665222709657,0.0022822902976898747,1.501412518768639,1.4827541751642055,12494.735863610586,0.010786411710332545,2,0,1,1,1,False,5.0,nan,,0.996987287977372,0.0,0.996987287977372,14.650233628921715,14.529997743645877,0.12023588527583762,0.8207096782298019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.93507592149748,0.0,0.0,282.6484581006132,2040,191.59546023213545,223.72357854729347,32.12811831515802,16.768726292487234,1.0388596918709858,2.7319657802581787,3.3824894428253174,0.6505236625671387,481.5023082111194,1.758894510269165,0.7471579065277796,0.7471579065277796,0.12023588527583762
730,5,2191,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.106310447552865,1.3629665222709657,0.0022822902976898747,1.501412518768639,1.4827541751642055,12494.735863610586,0.010786411710332545,2,0,1,1,1,False,5.0,nan,,0.9939893199062432,0.0,0.9939893199062432,14.646196750078857,14.59951014945406,0.046686600624797236,0.3187626209141692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.80897600007514,0.0,0.0,280.4454950410514,2030,260.45472913926903,257.9777916539314,-2.4769374853376576,-0.9510049955795588,-0.19092868367551752,2.731285333633423,2.9438445568084717,0.21255922317504883,447.7808445891872,1.5307991695404053,0.8799136803301113,0.8799136803301113,0.046686600624797236
731,5,2194,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.903589181863426,0.7793477285100872,0.0058326724096510445,2.662511462314862,1.4287152882938834,13257.327335851285,0.014375058531982753,2,0,1,1,1,False,5.0,nan,,0.6582532051525817,0.0,0.6582532051525817,5.040635007132952,5.0349212000119135,0.005713807121038528,0.11335490693043589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.68731203147404,0.0,0.0,117.45529303840942,2030,89.3579911679403,93.22736396667182,3.8693727987315185,4.330192239280962,0.8514162875876696,2.8030807971954346,2.9438445568084717,0.1407637596130371,447.7808445891872,1.5307991695404053,0.6523961552848546,0.6523961552848546,0.005713807121038528
744,10,2234,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.553708370671934,0.764071617707248,0.008525555962453656,1.1143509455787375,0.5765840306236688,11513.714570279662,0.017869546564908762,2,0,1,1,1,False,5.0,nan,,0.4714208619561468,0.0,0.4714208619561468,4.358154800124695,4.353245793973033,0.004909006151661899,0.112639554508744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.82880812574361,0.0,0.0,59.45083314730155,2035,55.30768196393191,57.94614463401686,2.638462670084948,4.770517541858982,0.46710982403326273,2.9584498405456543,3.162196159362793,0.20374631881713867,465.5475328261715,1.6443420028686524,0.37846049425937556,0.37846049425937556,0.004909006151661899
731,10,2195,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.903589181863426,0.7793477285100872,0.0058326724096510445,2.662511462314862,1.4287152882938834,13257.327335851285,0.014375058531982753,2,0,1,1,1,False,5.0,nan,,0.6292532094866927,0.0,0.6292532094866927,5.0421068973201,5.0325885753964155,0.009518321923684958,0.18877667843067714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.467520129774535,0.0,0.0,107.59867530415266,2035,88.191495434707,94.87684600311512,6.685350568408126,7.58049348801173,0.7333676450722582,2.890235424041748,3.162196159362793,0.2719607353210449,465.5475328261715,1.6443420028686524,0.6220989244472467,0.6220989244472467,0.009518321923684958
733,5,2200,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.874368291574907,0.7782089035777993,0.006224542260613144,0.6375709654283241,0.9593581551264161,7719.232878311937,0.02088546945723811,2,0,1,1,1,False,5.0,nan,,0.6169936940340082,0.0,0.6169936940340082,8.289432906555646,8.280593837103751,0.008839069451894943,0.1066305687196602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.95186289174487,0.0,0.0,93.49270610366014,2030,72.36789070500289,73.46440793452817,1.0965172295252756,1.5151985484765162,0.3012195707370102,2.811903953552246,2.9438445568084717,0.13194060325622559,447.7808445891872,1.5307991695404053,0.4617587902893795,0.4617587902893795,0.008839069451894943
737,5,2212,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.377914385992732,1.0591865449467928,0.005219324199586888,1.9112518283348554,1.7559331775678355,11824.380528707266,0.010342294559120153,2,0,1,1,1,False,5.0,nan,,0.9641470157395502,0.0,0.9641470157395502,4.311186079204195,4.30089916691019,0.010286912294005468,0.23860979565754065,0.10526584604553477,10.526584604553477,8784.039152767842,0.10526584604553477,10.526584604553477,8784.039152767842,43920.19576383921,1.0,40.55375509004575,216.60236230316326,0.0,264.80994638605137,2030,182.01095848449825,200.79509556048214,18.784137075983892,10.320333035103337,1.9837818578459565,2.7376670837402344,2.9438445568084717,0.2061774730682373,447.7808445891872,1.5307991695404053,0.805358473932792,0.805358473932792,0.010286912294005468
