sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,20.83513059521052,0.8001005872758407,0.7808479960369641,386.8149864899776,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,23.235981399702904,0.81117447739727,0.7504841220813516,391.1458319410522,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,23.86406780511183,0.7329422879178022,0.6546168914879458,406.644039043849,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,3.2986519345111156,0.3049955544035053,0.8471544165016753,375.5721715471681,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,5.42734827259205,0.4064249931648837,0.8182942962005454,379.9454899070379,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,5.808440884944438,0.400154467482749,0.7826604420722565,385.7487964770799,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,3.8657159873114217,0.30227802761752687,0.7808479960369641,386.8149864899776,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,10.240773932381341,0.5367467002373891,0.7504841220813516,391.1458319410522,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,9.52216313315947,0.4440124017121073,0.6546168914879458,406.644039043849,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,8.140305323974161,0.4765393058170781,0.7604289073639949,391.7772869401764,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,9.592318533063853,0.49777053015104955,0.7252262354711104,397.28408470603244,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,9.408935168133347,0.42399774364407605,0.6306316131472348,412.4730222970443,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,4.91871026483084,0.2569107289069822,0.6011893295261912,417.7552366413255,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,3.342668683056008,0.2615587174206552,0.7604289073639949,391.7772869401764,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,1.753928429687856,0.14534476244946576,0.7252262354711104,397.28408470603244,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.7624620545478574,0.055304046438951565,0.6306316131472348,412.4730222970443,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,2.372875736353495,0.14323816330547637,0.6011893295261912,417.7552366413255,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,3.2899670676471433,0.18037649453749446,0.581908020546541,422.44104372842816,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,5,4,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.6761449895153899,0.043863620642305534,0.581908020546541,422.44104372842816,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,302.44911186104235,0.993559417742573,0.0,425.6,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,257.6250011033936,0.9904540273904926,0.9935590520054807,423.5769884936466,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,143.0823039112245,0.7728912927201856,0.9935590520054807,423.5769884936466,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,105.62076618733099,0.9989299697348503,0.9911175686369668,408.8871765668376,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,96.98734259986887,0.9663641002803169,0.9911175686369668,408.8871765668376,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,102.31306262167143,0.9867471613844305,0.8200458676022224,431.10403223759454,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,48.899111333293455,0.7168533443427081,0.8200458676022224,431.10403223759454,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,30.152591577805726,0.9854482256675658,0.993957618853889,389.60937813362307,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,29.87847683878764,0.981959517186097,0.993957618853889,389.60937813362307,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,31.068041581337,0.9968953662935793,0.9820097677733212,391.9696315133907,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,31.185401526517506,0.9983407562452074,0.8793422052378574,407.8815962352977,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,16.949539148613617,0.7725237084018124,0.9820097677733212,391.9696315133907,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,19.21235366457104,0.8174692820922789,0.8793422052378574,407.8815962352977,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,23.85960047995939,0.8970740168510241,0.7803226453874499,427.4424990711669,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,7.084563026042111,0.48892406335322924,0.7803226453874499,427.4424990711669,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,6.6879229996017004,0.9919479407826128,0.9929030864536095,368.5593887307674,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,6.743257633875017,0.9951034622738074,0.9929030864536095,368.5593887307674,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,6.787958717179088,0.9976355360673217,0.9924540370186741,368.66140844233075,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,6.657935788881412,0.9902280113876426,0.983797312346959,370.0087816823878,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,6.746807228797647,0.9953050818134695,0.895542630268974,383.512063867654,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.796595238541911,0.9981230079852784,0.9924540370186741,368.66140844233075,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,6.267085515098391,0.9671474022614412,0.983797312346959,370.0087816823878,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,6.80294946526844,0.9984813022256969,0.895542630268974,383.512063867654,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,6.47732849693773,0.9797188248308962,0.9549153169643881,376.5700436578529,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,6.383117789245857,0.9741316143783821,0.872260117063538,388.8012574402517,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,6.612775387503585,0.9876245650032888,0.7948298812672184,401.2596767204622,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,2.1176845011194785,0.5847432975475395,0.9549153169643881,376.5700436578529,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,5.646682290102264,0.9277144065410058,0.872260117063538,388.8012574402517,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,4.825481908521744,0.8691417146749847,0.7948298812672184,401.2596767204622,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,6.035422602455471,0.9528488679434765,0.7422911783041635,413.1951359848302,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,2.695460090557098,0.663454200456701,0.7422911783041635,413.1951359848302,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4057419258170647,0.977894145798824,0.9927976952596115,349.7490258851822,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.3255866117005841,0.9555662594594427,0.9927976952596115,349.7490258851822,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.1511317640946903,0.9024736706757353,0.9930212878513318,349.69468274275454,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.4618883246804575,0.9928614263990275,0.9927680823277315,349.7297162540624,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.2565806685426317,0.9353536566792383,0.9843193483460768,351.0903400072575,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.4827011398024375,0.9982779454065309,0.9031325791719232,363.4298112384229,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,1.4152458251994187,0.9804651369804821,0.9930212878513318,349.69468274275454,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.3055457393074466,0.9497947959129371,0.9927680823277315,349.7297162540624,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.2535705053965156,0.934449603761643,0.9843193483460768,351.0903400072575,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.4395715443835222,0.986975491612972,0.9031325791719232,363.4298112384229,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.3496037889322299,0.9623808045527439,0.9928026307482581,349.7213212061602,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,1.2612441626775202,0.9367504605895499,0.9826837573206234,351.48782511887237,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.4873847762851713,0.9994873682915789,0.9033575925861327,363.37511162828804,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.0581769881162388,0.8712085423052325,0.9557497488539212,356.32894450368553,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.1394358107349922,0.8986643799832849,0.8792018155467186,367.8715229174773,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,1.426259355297762,0.9834251201386984,0.8090096699144596,378.8540768087473,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.03967045747815465,0.0964629350181585,0.9928026307482581,349.7213212061602,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.22511502615589007,0.3797724633878426,0.9826837573206234,351.48782511887237,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,0.9394590522862083,0.8275969004119197,0.9033575925861327,363.37511162828804,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,1.3150004553489811,0.9525274113072206,0.9557497488539212,356.32894450368553,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.1553222777874461,0.9038301975756843,0.8792018155467186,367.8715229174773,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.3351443939180365,0.9582912986091442,0.8090096699144596,378.8540768087473,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,0.6350730350398878,0.6895893834335165,0.9277601440578802,363.1310568014867,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,0.7684520981572897,0.7556487766399859,0.8759125367041074,368.6709016921121,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,1.19974018263539,0.9179479421416052,0.8006134315847738,380.8945415453839,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,1.2992423666588775,0.9479631411793743,0.7559296860016399,388.653183569866,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,3.6619719704427666e-06,1e-05,0.9277601440578802,363.1310568014867,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,0.0737447258491709,0.16474690355436658,0.8759125367041074,368.6709016921121,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,0.5289674951227984,0.6285189518510933,0.8006134315847738,380.8945415453839,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,1.4523750713949006,0.9903623512209689,0.7559296860016399,388.653183569866,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.9063461088887313,0.8145865217398033,0.7354219828734236,393.63702392652027,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,0.0703547981228553,0.15842599960820702,0.7354219828734236,393.63702392652027,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,1,1,2030,0.5,257.36590933520495,0.990069006722987,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,2,1,2030,0.5,166.44314384923388,0.8272477895060678,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,3,2,2060,0.25,105.50679814593092,0.9985159845911092,0.7785012257270281,432.924742753005,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,4,2,2060,0.25,100.68884066936258,0.9806341096644566,0.7785012257270281,432.924742753005,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,103.56333568502295,0.9913934121690682,0.6504732089937086,449.55155822729705,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,53.77325322645132,0.7499702763084999,0.6504732089937086,449.55155822729705,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,30.339870152530583,0.987815336828982,0.8675822582692736,409.1883022582698,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,30.879712772840474,0.994565574196055,0.8675822582692736,409.1883022582698,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,30.092497372962065,0.984685851436606,0.8610216480839377,410.48431421391945,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,31.17887308054959,0.9982604821841117,0.7825373635137292,422.7184185116933,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,23.97388261983975,0.8988548870141847,0.8610216480839377,410.48431421391945,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,21.903561473316273,0.8653711810369014,0.7825373635137292,422.7184185116933,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,30.089545773968062,0.9846483711305061,0.6939633594932864,440.21587198434173,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,8.028994392699403,0.5259208664838165,0.6939633594932864,440.21587198434173,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,6.700876325380194,0.9926887296012066,0.8841348809909102,385.7335200778833,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,6.730244793996614,0.9943635016217698,0.8841348809909102,385.7335200778833,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,6.737413323725193,0.9947712920053251,0.8850038470807168,385.5361240417474,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,6.770876253731201,0.9966696935391682,0.8779229630373127,386.80470380275915,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,6.6792152150036594,0.9914492212715147,0.8120221868002144,396.7913300941409,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,6.04304463610633,0.9533270711008377,0.8850038470807168,385.5361240417474,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,5.8877769126205886,0.9434774869120816,0.8779229630373127,386.80470380275915,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,6.316762344762432,0.9701516594073605,0.8120221868002144,396.7913300941409,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
