sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,consumption,utility,marginal_utility,damage,climate_damage,ra,eis,pref,tech_chg,tech_scale,bs_premium,backstop_smoothing_width,backstop_smoothing_mode,cost_formulation,growth
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,3,2,2035,0.25,345.56578430584784,0.8796019973037524,0.3740066942219994,447.09863353656766,1.0981299019788282,8.481836287070433,0.23992843060178956,0.0014034577685181748,0.001399149334192163,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,4,2,2035,0.25,181.93170484602788,0.6491145299830235,0.3740066942219994,447.09863353656766,1.133439882674416,8.589698881115194,0.234913286745928,0.0007296190091289779,0.0007253105748029661,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,5,2,2035,0.25,196.74891642176186,0.6729480631415338,0.26604626305233203,452.4240755956799,1.1304114251634023,8.688180155525039,0.23861602939022908,0.00087380342913382,0.0008705021715663954,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,6,2,2035,0.25,83.4582565561331,0.4100408482491153,0.26604626305233203,452.4240755956799,1.151626326154857,8.726598230150117,0.23488561074140646,0.0003914502184275447,0.0003881489608601201,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,7,3,2040,0.125,414.5978927158883,1.0,0.5447057502399514,444.3115276061748,1.163302895000639,8.978467207324655,0.23972792624705952,0.001995448735532751,0.001990496053647012,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,8,3,2040,0.125,236.5631949061208,0.7872401611009896,0.5447057502399514,444.3115276061748,1.2069614728525397,9.006220124956421,0.23090294451602866,0.0011208249094834455,0.0011158722275977067,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,9,3,2040,0.125,250.86679126985103,0.8043455254851348,0.4668885852943837,450.1066399291719,1.2035604402093218,9.097783915963715,0.23424607290701976,0.0013356553633072916,0.0013319485414966142,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,10,3,2040,0.125,254.47587909398402,0.8060184573105547,0.40342442448671734,453.85895476392085,1.2026368218971388,9.104383822574182,0.23463495173073542,0.0015152700523131427,0.0015121973428088293,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,11,3,2040,0.125,111.53125164427718,0.529446835322892,0.4668885852943837,450.1066399291719,1.2345445865590077,9.207775119908387,0.23078410136212724,0.0006124461431905923,0.0006087393213799148,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,12,3,2040,0.125,114.22714756848785,0.5337956773724998,0.40342442448671734,453.85895476392085,1.2339772602809214,9.21137345034847,0.23100226073028343,0.0007021628598361921,0.0006990901503318786,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,13,3,2040,0.125,118.6375260512549,0.5413011978852694,0.3146617063030238,460.469192008221,1.233045672673913,9.233512939477453,0.23181369026461998,0.0008376188210293445,0.0008354109057680632,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,14,3,2040,0.125,46.404426919691026,0.29395097477354326,0.3146617063030238,460.469192008221,1.2459619143325233,9.258803839258729,0.2298426095993678,0.00036206396159102456,0.0003598560463297432,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,15,4,2060,0.0625,230.2431143043335,1.0,0.8031781442303578,428.6335922704461,1.6165804076576034,11.2828215035596,0.21437557957123443,0.002481048873438622,0.002470202615846244,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,16,4,2060,0.0625,208.5937109989715,0.9614813928143867,0.8031781442303578,428.6335922704461,1.6252626221886393,11.32973341023052,0.21408823262508975,0.0015401140824293311,0.0015292678248369535,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,17,4,2060,0.0625,216.8025991537394,0.9548087939092833,0.6823935199259152,445.4883686483305,1.6215545334259915,11.283329453421448,0.21365572667364097,0.0026035276505974314,0.0025988579850312866,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,18,4,2060,0.0625,219.1729868198043,0.9547426256923683,0.6584642602469001,447.9426078347899,1.6205551581996216,11.298325798397434,0.2141178848719158,0.0028300497909854467,0.002825919383628266,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,19,4,2060,0.0625,231.39806968051977,0.9710681515671428,0.6319786913703238,450.7752773727764,1.6162974913402994,11.396456280846571,0.2168180571980038,0.0030808221876022345,0.003077237242702105,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,20,4,2060,0.0625,94.87486066651992,0.6530344870769317,0.6823935199259152,445.4883686483305,1.6617747013683635,11.45387849629867,0.21141261187650126,0.0012874703171137356,0.0012828006515475906,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,21,4,2060,0.0625,93.76976937374023,0.6453484410967796,0.6584642602469001,447.9426078347899,1.6619619995444497,11.459030013887261,0.2114917789573699,0.0014131753377841015,0.0014090449304269208,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,22,4,2060,0.0625,92.91545651155839,0.6381674534296844,0.6319786913703238,450.7752773727764,1.662061678852394,11.411306195820494,0.21049930317583254,0.001552360547666422,0.0015487756027662922,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,23,4,2060,0.0625,107.23978476246293,0.6664763121014927,0.5024031578092809,469.7200070527749,1.657166335539207,11.551355872522233,0.2140721946503591,0.0023020399932085316,0.0023006497081349262,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,24,4,2060,0.0625,107.97117603527794,0.6648738359645567,0.4774367140306248,472.34069171302605,1.6567786965027624,11.534441875223562,0.2137795031665083,0.0024649257976652656,0.002463706256428277,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,25,4,2060,0.0625,110.8990146759456,0.6686523082329313,0.4433258657842929,476.09123683141206,1.655689970829425,11.531890658883396,0.21388312655860364,0.0026895154374475105,0.002688504429596714,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,26,4,2060,0.0625,37.71859112887505,0.35746039099049876,0.5024031578092809,469.7200070527749,1.6771910255804903,11.564985483092135,0.2115111478308904,0.0010371945423803084,0.001035804257306703,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,27,4,2060,0.0625,38.658683968534234,0.36067210766666036,0.4774367140306248,472.34069171302605,1.676892271714612,11.568967262606456,0.21163394929103926,0.0011188171785273182,0.0011175976372903296,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,28,4,2060,0.0625,39.29776879461554,0.36084454803340665,0.4433258657842929,476.09123683141206,1.6766165360173928,11.59216820165707,0.2121443391055606,0.0012315500485419544,0.0012305390406911582,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,29,4,2060,0.0625,44.08722248196101,0.37337230826710044,0.30290413993239973,495.68625400731264,1.6749673490100085,11.588470727063534,0.21230117407436205,0.0017361138412348204,0.0017357343039811931,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,30,4,2060,0.0625,15.561240575708528,0.17036501190053874,0.30290413993239973,495.68625400731264,1.681612935210677,11.61288838708275,0.21186407354490924,0.0007228065100216323,0.0007224269727680051,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,31,5,2100,0.03125,70.52387184549117,1.0,0.8831673512144758,405.60069094881527,2.964818803594622,17.30283371028789,0.1757278119741611,0.01808689411967707,0.018052583953516825,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,32,5,2100,0.03125,70.52387184549117,1.0,0.8831673512144758,405.60069094881527,2.9861825729309563,17.21406389460336,0.173338010922318,0.011011465065828256,0.01097715489966801,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,33,5,2100,0.03125,71.72675559670176,1.0,0.8675132317526818,408.70307392518464,2.981166008009939,17.341017511691916,0.1750857809878102,0.012476751421184613,0.012447371030130196,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,34,5,2100,0.03125,77.72670549911089,1.0,0.7931042011715685,420.68045752851765,2.9571917295664285,17.316865655589368,0.1763902772534182,0.019446694556185796,0.019430551798014607,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,35,5,2100,0.03125,78.92933779517308,1.0,0.7788729994382974,422.7611933443179,2.952611026726336,17.308461767784127,0.1765990874507327,0.020770891450905864,0.020756343700899925,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,36,5,2100,0.03125,79.70682310896059,1.0,0.7697860345220985,423.74502474746026,2.949681332279908,17.207767469813202,0.17565155676448294,0.021616743198023237,0.021602893748710272,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,37,5,2100,0.03125,36.46162551013979,0.7455596200346293,0.8675132317526818,408.70307392518464,3.0242885367405044,17.12548365014069,0.16993606244427426,0.004957204738385492,0.004927824347331075,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,38,5,2100,0.03125,42.38127030688794,0.7707596882582347,0.7931042011715685,420.68045752851765,3.0127992538025197,17.399219156240207,0.17368982378674958,0.0078028368088454364,0.007786694050674248,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,39,5,2100,0.03125,43.107035369424025,0.7713476321327222,0.7788729994382974,422.7611933443179,3.01078208807781,17.492156417033534,0.17485104203395357,0.00836295722898515,0.008348409478979212,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,40,5,2100,0.03125,41.83160117784811,0.7569870392208828,0.7697860345220985,423.74502474746026,3.0104507798995352,17.44486019841995,0.17434713615646283,0.008720927752300305,0.008707078302987342,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,41,5,2100,0.03125,46.11094360275104,0.7535218000380359,0.6704618889277836,444.9860994150715,2.996716068351105,17.365650622442832,0.1743513738666713,0.012675267177595007,0.012670478756179401,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,42,5,2100,0.03125,47.735149768078614,0.7592529238682583,0.653133937714055,447.6805588512708,2.9937925570838173,17.552439552335226,0.176627800860268,0.013383839342373718,0.013379654460696354,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,43,5,2100,0.03125,47.48076763825049,0.7501349357060201,0.6344938295769313,450.55766243569104,2.9917415558575957,17.490919373846058,0.17607410373531027,0.014146156570744677,0.014142532406124987,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,44,5,2100,0.03125,49.00188494837585,0.7362788317274195,0.5690831586044014,460.75998953766305,2.9830701092801517,17.45319828859019,0.17621966590036578,0.01687843686047813,0.016876260815704206,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,45,5,2100,0.03125,49.81657721158636,0.7362271655388508,0.553611926809983,463.04390421155864,2.980732720864028,17.424061721500056,0.17604608736850574,0.01753975488739524,0.01753781367367552,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,46,5,2100,0.03125,50.75692220718648,0.735724632846448,0.5348994533492519,465.7524503702426,2.977932685481779,17.343076122318443,0.17532013984894607,0.018339657996104233,0.01833796265096155,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,47,5,2100,0.03125,14.094897379203381,0.3844781426950718,0.6704618889277836,444.9860994150715,3.041985176191799,17.648355006631412,0.17457529748282838,0.0029628738138253573,0.002958085392409752,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,48,5,2100,0.03125,14.405865243499024,0.38528687836878206,0.653133937714055,447.6805588512708,3.0412795895054936,17.6298454692803,0.17441682195601077,0.0031663359482441123,0.003162151066566749,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,49,5,2100,0.03125,14.57770442006086,0.38319019941668814,0.6344938295769313,450.55766243569104,3.0405848862609046,17.618158485520006,0.17433260321413324,0.003385293752819153,0.003381669588199462,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,50,5,2100,0.03125,16.495114636471087,0.3969040219822852,0.5690831586044014,460.75998953766305,3.037472889872282,17.5985600490123,0.17431536280864313,0.004207057635196446,0.004204881590422521,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,51,5,2100,0.03125,16.361445308186582,0.3904813656873524,0.553611926809983,463.04390421155864,3.0369286304145837,17.569227007678485,0.17402721015216632,0.004415490259871078,0.004413549046151362,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,52,5,2100,0.03125,16.789780369890074,0.3919609772709502,0.5348994533492519,465.7524503702426,3.036036731867828,17.646621920832416,0.17493629559617546,0.004667627929937226,0.004665932584794543,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,53,5,2100,0.03125,18.846038766422954,0.3964678441267466,0.44349782470700794,485.6488887769875,3.0315039551594007,17.623262784132304,0.17496924755053925,0.005966278443712545,0.005965651522565036,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
damage_df0_TP0_dunc1_tunc1,5,4,damage_robustness,same_grid,default,0|5|10|15|35|75|125|175|225,delayed,54,5,2100,0.03125,18.809340984132877,0.3921977991895429,0.42998310055693856,487.545056569062,3.0309522862244105,17.60692795788373,0.17482440876183356,0.006164513216732388,0.006163943002327928,7.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
