sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,1.9566619455283198,0.5237153312631341,0.3725879646308645,451.15546014508925,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,1.8824168119540223,0.49171340526276247,0.345879792159813,456.1023026899096,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,2.4127343597227604,0.5463745527525055,0.32074499364521436,462.21060172152295,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df2_TP1_dunc1_tunc1,15,15,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.2723266023432792,0.11020227710111268,0.32074499364521436,462.21060172152295,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,281.5881093252151,0.9955744025426647,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,257.58771763754385,0.9903986442335349,0.9955748167125802,423.52790195005895,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,257.52378933214624,0.9903036643316816,0.9955748167125802,423.52790195005895,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,106.18365167952815,0.9994569915634894,0.9915045711600715,408.8441625555839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,105.9863276225446,0.9987436735386822,0.9915045711600715,408.8441625555839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,104.49850915830638,0.9933129968040468,0.9914300139392938,408.8538616136054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,100.09058887374923,0.9768437688331911,0.9914300139392938,408.8538616136054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,31.438357668713188,0.999105296237467,0.9943785278153144,389.53602447376414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,30.427509970733656,0.9865916582011951,0.9943785278153144,389.53602447376414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,31.475747933813956,0.9994525097554965,0.99411683102063,389.5877231200155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,29.955100676675723,0.9796632768423352,0.9920763273854019,389.9889099263753,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,30.940077107036043,0.9928746466047073,0.99411683102063,389.5877231200155,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,30.944759770670967,0.992087014334448,0.9920763273854019,389.9889099263753,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,29.26510786989465,0.9682916904329902,0.9860340475049799,391.1825384799456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,28.35936705541906,0.9563494581483114,0.9860340475049799,391.1825384799456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,6.65388434196594,0.9864671032235968,0.9950287273812448,368.1000049119142,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,6.729216178534202,0.9907731222819355,0.9950287273812448,368.1000049119142,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,6.666425422196967,0.9860443256640861,0.9934178464924677,368.46593908944766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,6.8657975599170475,0.9983371705015588,0.9948416301937208,368.12893094278513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,6.443421209489032,0.9709907979351795,0.9904886263813922,369.01154781468426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.784313788783039,0.9927504334634641,0.9934178464924677,368.46593908944766,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,6.761143344997749,0.9924520566022437,0.9948416301937208,368.12893094278513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,6.243626856985452,0.9590171504833256,0.9904886263813922,369.01154781468426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,6.152293597083754,0.9558948386873566,0.9939949183109078,368.32128626972093,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,6.414993841415321,0.970437095154292,0.9920878541581437,368.64824258485623,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,6.139969851982322,0.9478827347831211,0.9836746309731328,370.2463612195779,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,6.599163407254838,0.9825788881174062,0.9939949183109078,368.32128626972093,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,4.196067267557899,0.8127211527422914,0.9920878541581437,368.64824258485623,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,6.720295466431317,0.9822128518675732,0.9836746309731328,370.2463612195779,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,6.0871376899483876,0.943536793197765,0.9821373912784069,370.59558583603115,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,5.724470135619822,0.9204023879367362,0.9821373912784069,370.59558583603115,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4623050855753288,0.9873806074820749,0.9944426338014412,349.4811538892063,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.4498060305565053,0.9840996276945858,0.9944426338014412,349.4811538892063,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4739812455949584,0.9907296963634858,0.9947477367359625,349.406997332545,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.3279393454173938,0.9491287201823991,0.9928608096901841,349.77050794463497,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4763073725866631,0.9917004587070137,0.9951127385554229,349.30328873297316,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.487047844182999,0.9883785897841121,0.9890521080575765,350.48794694427625,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,0.8235197591433183,0.7752621951776015,0.9947477367359625,349.406997332545,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.2984317334614395,0.9406340472812785,0.9928608096901841,349.77050794463497,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.389596333179375,0.9685986598889011,0.9951127385554229,349.30328873297316,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.4742097959454619,0.9850637253750738,0.9890521080575765,350.48794694427625,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.4266337958744166,0.976839499808148,0.9933360374227533,349.6550180105909,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,1.4990003316373102,0.9971237143837752,0.9946956897647794,349.40463983464974,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.4609493273669343,0.9807608909385273,0.9882035779110045,350.6941523610281,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,0.9711049605351699,0.8313192494336219,0.9912893052370063,350.1824870795154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.1003453521630564,0.8764750985506863,0.9905535435279977,350.21743592203103,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,1.539437037949638,0.9935911123685486,0.9810604302366556,351.9360779322126,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.8215753126866246,0.7731029613244053,0.9933360374227533,349.6550180105909,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.9207232259843724,0.8152355573222738,0.9946956897647794,349.40463983464974,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,1.1177449283538334,0.87999727373918,0.9882035779110045,350.6941523610281,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,1.4549136204982869,0.9822769112237958,0.9912893052370063,350.1824870795154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.049025167498937,0.8588543647070452,0.9905535435279977,350.21743592203103,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.4943103876802266,0.98221340509558,0.9810604302366556,351.9360779322126,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,0.6271780347375061,0.6792600544189368,0.9931802704098593,349.72294494635725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,1.5264247748201427,0.9886492292113003,0.9793772042677488,352.9335574733598,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,1.1913320175916247,0.8990931440475071,0.9834931774586769,351.3448582464302,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,1.5138845129036298,0.9853889640252124,0.9792714651625004,352.2801149360725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,0.5167150590852708,0.6150367259704607,0.9931802704098593,349.72294494635725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,0.42738040936358285,0.5437103374858612,0.9793772042677488,352.9335574733598,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,1.4332370655973015,0.9687436551495443,0.9834931774586769,351.3448582464302,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,1.4640979985232598,0.9726302451329325,0.9792714651625004,352.2801149360725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,1.0592600505678538,0.849949583349334,0.9776320603503655,352.67852647528287,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,3.883721875956171e-06,1e-05,0.9776320603503655,352.67852647528287,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,1,1,2030,0.5,263.29912574972366,0.9987994058214538,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,2,1,2030,0.5,263.17571863567076,0.9986196397587598,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,3,2,2060,0.25,116.24766885789481,0.9975728173387354,0.7853658606858398,432.03322051963823,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,4,2,2060,0.25,116.90611900886238,0.9997386299789291,0.7853658606858398,432.03322051963823,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,116.11264405478829,0.9971022858584496,0.7852246442549599,432.05157769605694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,114.74032211200796,0.9925476651340241,0.7852246442549599,432.05157769605694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,35.16846902803841,0.9912187302252107,0.8716561394356828,408.55886023633775,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,34.732140949361984,0.9864433218103087,0.8716561394356828,408.55886023633775,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,34.663407043932665,0.986014261703504,0.8724507938014836,408.40189016693563,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,35.71820499543733,0.9970505348015414,0.8713925673504596,408.6073308705673,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,34.359802721285945,0.9826530870716741,0.8724507938014836,408.40189016693563,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,30.58672010183831,0.938059601131258,0.8713925673504596,408.6073308705673,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,34.691463401756145,0.985196571141118,0.8697214959513677,408.93743289546904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,28.686716052018458,0.9132734843441304,0.8697214959513677,408.93743289546904,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,7.671309649221235,0.9651211508670349,0.8880813206725637,385.0972977181555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,7.513489192799154,0.9572273073787214,0.8880813206725637,385.0972977181555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,8.2161665624442,0.9908597739146253,0.8874666190132072,385.2369441795158,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,7.897059231831018,0.9761866099502531,0.8881149042940267,385.1308358234273,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,8.316662946781992,0.996320140748368,0.8886006124772098,384.96465260551605,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,8.30607515307413,0.9950271141516156,0.8874666190132072,385.2369441795158,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,8.310248239066663,0.995679675711901,0.8881149042940267,385.1308358234273,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,6.278415532577255,0.8901325654026019,0.8886006124772098,384.96465260551605,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,23,4,2150,0.0625,7.124191117649844,0.9368233698560647,0.8876822825100721,385.2291260763843,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,24,4,2150,0.0625,7.189354757170145,0.9355942098052393,0.8810070724290633,386.68971441156583,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,25,4,2150,0.0625,6.779761228138481,0.916735394563816,0.8855950806672437,385.56082354212276,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,26,4,2150,0.0625,7.228824732232707,0.9423267222976281,0.8876822825100721,385.2291260763843,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,27,4,2150,0.0625,7.798152500547446,0.9663741127164729,0.8810070724290633,386.68971441156583,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,28,4,2150,0.0625,2.257926342806412,0.5387191009153187,0.8855950806672437,385.56082354212276,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,29,4,2150,0.0625,7.751036123171815,0.9607842693387023,0.8763368450115901,387.66405803224393,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,30,4,2150,0.0625,4.398545037110516,0.7529833849461928,0.8763368450115901,387.66405803224393,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,31,5,2200,0.03125,1.9351377525707465,0.9936971900908493,0.8940627214220984,365.6223891572048,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,32,5,2200,0.03125,1.8697012587373283,0.9805446743473634,0.8940627214220984,365.6223891572048,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,33,5,2200,0.03125,1.8458613310740333,0.9750899644750122,0.8935033660421428,365.75833380157525,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,34,5,2200,0.03125,1.9069884974602995,0.9893258552131532,0.8952944997400971,365.2867725027197,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,35,5,2200,0.03125,1.7474921470815425,0.9556156211413802,0.8948516518042552,365.4447438309965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,36,5,2200,0.03125,1.674858664087092,0.9414690241793008,0.8967829982478537,364.98742340781195,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,37,5,2200,0.03125,1.9437952078016385,0.9948446749895933,0.8935033660421428,365.75833380157525,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df1_TP1_dunc1_tunc1,5,7,damage_robustness,same_grid,default,0|5|35|75|125|175|225,delayed,38,5,2200,0.03125,1.6332959566519365,0.9305208985213612,0.8952944997400971,365.2867725027197,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
